meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-07-14 11:00:00,2026-07-14 11:15:00,410449.96875,411140.0,408800.0,408980.0,5558,37364,-0.0035392116481194336,-0.0027835447102209088,0.0036988680599510104,0.0002445406316446963,0.37723687049928467,2.0,0.0,1.3778076834530806e-05,0.7951978222964647,0.013020637726073758,0.014274858826329506,0.0011743407916107174,0.022389175344187606,0.030865012953004367,0.0011743407916107174
2026-07-14 11:15:00,2026-07-14 11:30:00,408980.0,409980.0,408500.0,409809.96875,4192,36986,0.002027306307939014,-0.000829461240785534,0.007814473023531221,0.0034954479047186737,0.483371830017823,3.0,0.0,1.4304723058272684e-05,0.8154182502199084,0.004434628971644372,0.007549031736836298,0.0,0.016905881269991596,0.02413918586351116,0.0
2026-07-14 13:30:00,2026-07-14 13:45:00,411740.0,414860.0,411740.0,413830.03125,15765,37490,0.009761775589707256,0.008761735835557616,0.0121558388361791,0.011324695756547598,0.8833553346380756,0.0,1.0,0.0001226167435379455,2.745076918392935,0.005254163590008076,0.006695432155616743,0.0012331043375333195,0.012869325273758392,0.019100171373418462,0.0012331043375333195
2026-07-14 13:45:00,2026-07-14 14:00:00,413820.0,414800.0,413310.03125,414190.03125,6810,37703,0.0008695442030628442,0.00911941445258968,0.015057706788216052,0.013612596438830948,0.9241255808521406,1.0,0.0,0.0001309704306936832,2.791462902408309,0.008080074741512178,0.013621313722023132,0.001594858129900345,0.010782801412100085,0.018278895451027566,0.001594858129900345
2026-07-14 14:00:00,2026-07-14 14:15:00,414160.0,414590.03125,413800.0,414340.0,4797,37972,0.0003620116253646444,0.013020637726073758,0.01023709301585285,0.014146020107844492,0.9411096443574616,2.0,0.0,0.00012592243840048312,2.670879683922261,0.009368537618113848,0.01784437522693061,0.002029378353997302,0.013043871699727205,0.01784437522693061,0.002029378353997302
2026-07-14 14:15:00,2026-07-14 14:30:00,414340.0,414400.0,413500.0,413569.96875,4397,37815,-0.001860181664936178,0.009133149753198566,0.008303688512413032,0.013927328027527608,0.8539030786490609,3.0,0.0,0.00012439033413369494,2.6269037130589368,0.012398640256934712,0.019631944850454275,7.261204141251199e-05,0.014426310791183283,0.019631944850454275,7.261204141251199e-05
2026-07-14 14:30:00,2026-07-14 14:45:00,413600.0,416600.0,413569.96875,416000.0,10820,38650,0.005858549108456401,0.005229923271947712,0.013991659107505328,0.021872074818668708,0.9432354045512197,4.0,0.0,3.644889806431184e-05,0.6986704225241653,0.007591198629519624,0.013822044729179694,0.0,0.008521079506131457,0.013822044729179694,0.0
2026-07-14 14:45:00,2026-07-14 15:00:00,416009.96875,419840.0,416009.96875,417520.0,16286,39292,0.0036471870738949974,0.008007566142779865,0.017126980595369545,0.025077099218627552,0.8320054127566364,5.0,0.0,3.9582744225052924e-05,0.7321202872894528,-0.005597659676634947,0.0018984343622925337,0.008060905540464347,-0.005525928695698568,0.0018984343622925337,0.008060905540464347
2026-07-14 21:00:00,2026-07-14 21:15:00,421000.0,421800.0,418030.03125,418240.0,20438,41131,0.0017229831006986274,0.009368537618113848,0.022389175344187606,0.026088043404138617,0.7742544670546668,0.0,1.0,7.260403223910417e-05,1.1676503214693923,0.0036753340816133573,0.004080300549397009,0.00148350229394012,0.0007410013327309173,0.00458016067857514,0.00148350229394012
2026-07-14 21:15:00,2026-07-14 21:30:00,418240.0,419249.96875,417620.0,418760.0,9927,41428,0.001242533015297198,0.012471252298347224,0.02160440205154579,0.02941887507507701,0.8072285336646593,1.0,0.0,7.400218972247741e-05,1.1873276954380294,0.0021709609603046687,0.0029810579601559084,0.0014340346625782985,-0.0016732405003416773,0.0034809180893340397,0.0033252472549722967
2026-07-14 21:30:00,2026-07-14 21:45:00,418700.0,419510.03125,418270.03125,419180.0,8299,41316,0.0010024584938594927,0.0076151616837503155,0.012845084955698027,0.025000923791877128,0.833861433618884,2.0,0.0,5.137211256373009e-05,0.8838700771570445,0.0009298808766118327,0.0023351691694184495,0.0025797835824938886,-0.004830580692001263,0.0023351691694184495,0.006125886589243734
2026-07-14 21:45:00,2026-07-14 22:00:00,419180.0,419209.96875,418100.0,418649.96875,5766,41177,-0.001265247939267411,0.002702726670587907,0.010710292813367772,0.025767999601583824,0.8002512687287348,3.0,0.0,4.1332287917611454e-05,0.7225179420225679,0.00014331780748300105,0.003672003935232482,0.0010516253359220684,-0.003661636253518452,0.003672003935232482,0.004837058352327617
2026-07-14 22:00:00,2026-07-14 22:15:00,418620.0,419950.03125,418180.0,419780.0,7524,41327,0.0026955905117240775,0.0036753340816133573,0.013043871699727205,0.023280964715580055,0.8719084335534907,4.0,0.0,1.26054942455045e-05,0.22418730883023472,-0.0029104360176006594,0.0009287233282435636,0.004153592746472867,-0.005254747716524122,0.0009287233282435636,0.007580338959316535
2026-07-14 22:15:00,2026-07-14 22:30:00,419769.96875,419910.03125,418800.0,419609.96875,6148,41460,-0.000405130532067588,0.0020276705342485712,0.014498922832595795,0.022802611345008827,0.8611264686241056,5.0,0.0,1.5148430216938014e-05,0.2659419376774561,-0.0037727784190746405,0.0013813801706010764,0.00542478517370526,-0.005328937769887077,0.0013813801706010764,0.007127682116959022
2026-07-14 22:30:00,2026-07-14 22:45:00,419580.0,420160.0,419020.0,419569.96875,6085,41670,-9.533116377724582e-05,0.0009298808766118327,0.008545042560362148,0.022536701667867476,0.8585900019617985,6.0,0.0,1.507476507442429e-05,0.2673867530760643,-0.005832035269129676,0.0003574938845822828,0.0071273411663721475,-0.005089116244768377,0.0003574938845822828,0.007175347695270062
2026-07-14 22:45:00,2026-07-14 23:00:00,419600.0,419750.03125,418520.0,418680.0,5062,41791,-0.002123397834942864,7.173098093637975e-05,0.002774457651524287,0.019901438246893832,0.8021556003400451,7.0,0.0,1.432046676941301e-05,0.25322884849873223,-0.00378114382722039,0.0010979650183955414,0.004956565926029555,-0.004212648630078419,0.0010979650183955414,0.004956565926029555
2026-07-14 23:00:00,2026-07-14 23:15:00,418670.03125,419129.96875,418030.03125,418550.03125,7079,41669,-0.00031047321809474226,-0.00293433274888244,0.0007410013327309173,0.023130176676918524,0.7939140653021268,8.0,0.0,1.1071557519476416e-05,0.1993048066865172,-0.0022725584431828594,0.00042999451225078644,0.004598149685975272,0.0011700328923804904,0.002052751645752693,0.004598149685975272
2026-07-14 23:15:00,2026-07-14 23:30:00,418520.0,418700.0,417310.03125,418000.0,5395,41556,-0.001314999243831494,-0.003844201460646346,-0.0018165309263977747,0.019787871125148015,0.7590356670808242,9.0,0.0,6.378646020016587e-06,0.11601778135855999,-0.001532310382216906,0.0003108891083449805,0.0033310547292888515,0.0007891063237153162,0.0033198466024391138,0.0033310547292888515
2026-07-14 23:30:00,2026-07-14 23:45:00,417990.03125,418120.0,416620.0,417160.0,5866,41401,-0.0020115912717439954,-0.0057604615686130956,-0.004830580692001263,0.008014504263696764,0.7057698671723747,10.0,0.0,8.108885976576552e-06,0.2921998357158176,0.0008149113798676666,0.0015092560533123134,0.0012713200706340189,-0.0004314634154791719,0.005379581261093946,0.0022319349379724684
2026-07-14 23:45:00,2026-07-15 00:00:00,417129.96875,417390.03125,416600.0,417089.96875,3782,41212,-0.00016789032733122156,-0.003804954061001453,-0.0037332230800650734,0.006977069733302699,0.7013290688987573,11.0,0.0,7.1385520620526055e-06,0.2789203707043506,-0.0005993951301892508,0.001437263697805946,0.0009593247090293744,-0.0007913014660942963,0.005307588905587579,0.0023039272934788357
2026-07-15 00:00:00,2026-07-15 00:15:00,417160.0,417760.0,417060.0,417569.96875,3388,41019,0.0011501691439832484,-0.0023443116989234625,-0.0052786444478059025,0.007765227251921303,0.7317666688464427,12.0,0.0,5.666304395524069e-06,0.2223226895548721,0.0034664648651290264,0.004349183618501229,0.0019177299961157246,-0.0002635447593561935,0.004349183618501229,0.003262332580565186
2026-07-15 00:15:00,2026-07-15 00:30:00,417560.0,417670.03125,417060.0,417350.03125,2121,40877,-0.0005268468957204675,-0.001556159350812436,-0.005400360811458782,0.009098562021137013,0.7178200654329134,13.0,0.0,4.302248266557784e-06,0.17238036705799067,0.0023933762801071623,0.00492411655883096,0.0013427970557859936,0.003158048464182883,0.00492411655883096,0.002687399640235455
2026-07-15 00:30:00,2026-07-15 00:45:00,417320.0,417609.96875,417110.03125,417470.03125,1541,40724,0.00028748710342973993,0.0007429190243612993,-0.005017542544251796,0.003527500016110352,0.7254294654198348,14.0,0.0,2.412000325857644e-06,0.12535119652011548,-0.0012463747953468385,0.00456466988122628,0.003046846317840135,0.001460041494928177,0.00456466988122628,0.003046846317840135
2026-07-15 00:45:00,2026-07-15 01:00:00,417470.03125,417560.0,416760.0,416910.03125,2015,40131,-0.0013423141545505501,-0.0004315048028580293,-0.0042364588638594824,-0.0014620012123351955,0.6899189321475352,15.0,0.0,2.185020251066483e-06,0.13451177386876026,-0.001821624968803448,0.004277265402878427,0.0033342507961879875,-0.0006229638969248441,0.004277265402878427,0.0033342507961879875
2026-07-15 09:00:00,2026-07-15 09:15:00,417590.03125,419380.0,417480.0,419009.96875,9105,40563,0.0050242652824046274,0.0034425913355633497,0.0010982796366398873,0.0018392809693708045,0.8230794686894989,0.0,1.0,2.319773399075964e-05,1.7660641546624847,-0.003753949699124348,0.00026240829143020505,0.006752737520333341,-0.005984171818171902,0.00026240829143020505,0.007690301475621553
2026-07-15 09:15:00,2026-07-15 09:30:00,419020.0,419129.96875,418020.0,418320.0,4708,40502,-0.001648021525351595,0.002321416705932222,0.0007652573551197861,-0.0010512735712779886,0.7735844453164552,1.0,0.0,2.4109994873761087e-05,1.9311432493998413,0.0007646721840757209,0.0011705919612001736,0.005080775920342617,-0.005753755804414951,0.0015525538458991406,0.007727234820883666
2026-07-15 09:30:00,2026-07-15 09:45:00,418320.0,418320.0,416200.0,416950.03125,7549,40236,-0.0032803043978493207,-0.0012463747953468385,-0.0005034557709855392,-0.005334036462986802,0.6678103595890411,2.0,0.0,3.149894068635306e-05,2.206789788530543,0.002802355649478727,0.004928797602952173,0.0011041147804959905,-0.00196893821111388,0.004928797602952173,0.004350991063830634
2026-07-15 09:45:00,2026-07-15 10:00:00,416910.03125,417480.0,416449.96875,416830.03125,4233,40106,-0.0002878456951087571,-0.00019190633590504547,-0.0006234111387630747,-0.004356634218828148,0.640639369488048,3.0,0.0,3.16639898522153e-05,2.290010362840634,0.0012946280521131115,0.005216670919091726,0.000696111199786742,-0.010103972169531517,0.005216670919091726,0.010297883358814985
2026-07-15 10:00:00,2026-07-15 10:15:00,416790.03125,418240.0,416500.0,417449.96875,5222,39853,0.001486161993824453,-0.00373000962448522,-0.00028741828892187016,-0.005566062736727773,0.6729299812030075,4.0,0.0,1.751203319599881e-05,1.2193389680175768,-0.0026853377602140682,0.0031794263038662507,0.004391467417663719,-0.014494853903025628,0.0031794263038662507,0.01651333936750632
2026-07-15 10:30:00,2026-07-15 10:45:00,417640.0,418809.96875,417150.03125,418640.0,5482,40214,0.0028466602832093457,0.0007646721840757209,0.003086088890007943,-0.002314271921450839,0.762406015037594,0.0,0.0,2.2295176977882303e-05,1.5622149842240547,-0.0065184279884906715,0.0007878816618234197,0.008491907004959387,-0.019757319405627527,0.0007878816618234197,0.02161066218968699
2026-07-15 10:45:00,2026-07-15 11:00:00,418640.0,418969.96875,417969.96875,418080.0,3735,40183,-0.001338560291650026,0.0027064162902750155,0.001460041494928177,-0.003557501049323619,0.7203007518796992,1.0,0.0,1.6305901904267728e-05,1.1182647667663743,-0.004819130450810505,0.0006454954020096437,0.007201183303527259,-0.015620044718206216,0.0006454954020096437,0.020319938488254863
2026-07-15 11:00:00,2026-07-15 11:15:00,418100.0,418369.96875,417080.0,417329.96875,3764,39846,-0.0017956009135051687,0.001198661071878604,0.0010067547359735585,-0.003229704127885924,0.66390742481203,2.0,0.0,1.9463738453101564e-05,1.2878954301383994,-0.011422636668086739,7.18063785871692e-05,0.011616547857370207,-0.013606308529379163,7.18063785871692e-05,0.018500537430973907
2026-07-15 11:15:00,2026-07-15 11:30:00,417340.0,417369.96875,415809.96875,416520.0,5981,39120,-0.0019427211971017044,-0.0022302221190475535,-0.005960231743532773,-0.004861952106892886,0.6030075187969924,3.0,0.0,1.644256784422149e-05,1.0469865628630062,-0.011497432613550629,2.394060837929146e-05,0.01351591807803132,-0.012737253448459995,2.394060837929146e-05,0.01622169625816916
2026-07-15 13:30:00,2026-07-15 13:45:00,416390.03125,416390.03125,415100.0,415920.0,6242,39256,-0.0014415455862337723,-0.0065184279884906715,-0.005753755804414951,-0.0049884984492951645,0.415506958250497,0.0,1.0,1.510256268014154e-05,0.9179496506734761,-0.013214923179333482,0.0011773709031555057,0.015068265963392946,-0.01136500892149428,0.0011773709031555057,0.015068265963392946
2026-07-15 13:45:00,2026-07-15 14:00:00,415910.03125,416400.0,415289.96875,416089.96875,4004,38949,0.00040857383624803845,-0.004771293860592607,-0.0020648775703175914,-0.0025683333413031306,0.32743789545750684,1.0,0.0,1.378403054180799e-05,0.8614901514300081,-0.011017265340321103,0.00016810723494131707,0.01571715911036975,-0.010920093053780278,0.00016810723494131707,0.01571715911036975
2026-07-15 14:00:00,2026-07-15 14:15:00,416180.0,416249.96875,412520.0,412600.0,12049,38294,-0.00842290727455719,-0.011398600221644628,-0.010199939149766024,-0.010823350288529099,0.008620689655172414,2.0,0.0,3.4248833822969615e-05,1.5645598397063913,-0.0019412769988758072,0.0026631174194839957,0.006835505900470551,-0.0038619173091820613,0.0026631174194839957,0.006835505900470551
2026-07-15 14:15:00,2026-07-15 14:30:00,412500.0,412620.0,410800.0,411630.03125,14562,37488,-0.0023536371182686366,-0.01180951614281156,-0.014039738261859114,-0.014327156550780984,0.07545738636363636,3.0,0.0,3.3618169825166966e-05,1.4814578757029078,-0.0013369907535185632,0.004677189756726818,0.004821433563227728,-0.0015316000759195703,0.004677189756726818,0.004821433563227728
2026-07-15 14:30:00,2026-07-15 14:45:00,411670.03125,411780.0,409689.96875,410449.96875,11533,37171,-0.0028709208605590675,-0.013238891417136855,-0.019757319405627527,-0.016671230515619584,0.06275788924987291,4.0,0.0,3.358809081852043e-05,1.412810318214987,0.001825474915202463,0.007620841193258343,0.0001461881444004831,-0.0003168441526781862,0.007620841193258343,0.0017068595497455874
2026-07-15 14:45:00,2026-07-15 15:00:00,410460.0,411769.96875,410400.0,411620.0,9222,35894,0.0028465509859891824,-0.010800914267395711,-0.015572208127988318,-0.014112166633060141,0.1593745887319655,5.0,0.0,3.761408495953078e-05,1.516651748415128,-0.003249827030177954,0.0014517302331871207,0.005949792688833,-0.006827049787727191,0.0014517302331871207,0.00875491973384257
2026-07-15 21:00:00,2026-07-15 21:15:00,413000.0,413600.0,411400.0,411700.0,16251,37539,0.00019433513154609727,-0.0021836718612924244,-0.013582272082937052,-0.012575517346963494,0.16598068233721527,0.0,1.0,4.017008274459499e-05,1.2798456791981345,-0.0019934303498985173,0.0008497864418774981,0.002869918543252581,-0.009321080369714352,0.0008497864418774981,0.009566415780152937
2026-07-15 21:15:00,2026-07-15 21:30:00,411729.96875,412080.0,410900.0,411120.0,7478,37794,-0.0014097860918855787,-0.0012398208349093665,-0.013049336977720927,-0.0190095687212537,0.13658328383690355,1.0,0.0,3.9568027557113084e-05,1.477234746789175,-0.00026765406165196737,0.0020166170586986,0.0014603871510256994,-0.00842657759801746,0.0020166170586986,0.009457277829143962
2026-07-15 21:30:00,2026-07-15 21:45:00,411150.03125,411680.0,411040.0,411209.96875,5566,37797,0.00021881423218950147,0.0018499142578392025,-0.011388977159297653,-0.017142732963712604,0.1451762620097242,2.0,0.0,3.6653802234942745e-05,1.3620931737360396,-0.00211807629267291,0.0018950903409677977,0.0035080916897403114,-0.008327301493110895,0.0018950903409677977,0.01073354498164747
2026-07-15 21:45:00,2026-07-15 22:00:00,411200.0,411980.0,410550.03125,411660.0,7160,37834,0.0010938090146908053,9.717228654082533e-05,-0.010703741980854886,-0.012768619551172478,0.18815906112983188,3.0,0.0,3.527830288280187e-05,1.370266382967593,-0.0036258053601283535,0.000364370186074936,0.005553675306243733,-0.009665684233221228,0.000364370186074936,0.01190017937412513
2026-07-15 22:00:00,2026-07-15 22:15:00,411680.0,411830.03125,410710.03125,410910.03125,4781,37829,-0.0018234774653009822,-0.0019206403103062542,-0.0041043121715986786,-0.014304251321364703,0.11652902182120994,4.0,0.0,9.373162622422493e-06,0.3631044850110633,-0.0073276500198158345,0.0008513294278191808,0.00757298543025442,-0.007401274969527805,0.0008513294278191808,0.010028119306245031
2026-07-15 22:15:00,2026-07-15 22:30:00,410910.03125,411260.0,410620.0,411040.0,4941,37797,0.00031624489601966843,-0.00019460932240100703,-0.0014344301573103735,-0.015474168419169487,0.1289424279416549,5.0,0.0,6.503741092150905e-06,0.2706156883330522,-0.008158923536365492,0.00014596054226068134,0.009189623767491994,-0.009754582113483679,0.00014596054226068134,0.0103443642022647
2026-07-15 22:30:00,2026-07-15 22:45:00,411040.0,411100.0,409760.0,410329.96875,6278,38036,-0.0017288955132901407,-0.002142319067880649,-0.0002924048100414467,-0.020049724215668974,0.06112684716198913,6.0,0.0,8.933672346916888e-06,0.37903477842864103,-0.006184930433168034,0.00043858581146949405,0.008591173921704609,-0.007853847124000168,0.00043858581146949405,0.009156631488094646
