meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-04-22 10:30:00,2026-04-22 10:45:00,102320.0,102420.0,102140.0,102190.0,3886,198246,-0.0015644864831809713,-0.001759875307561387,0.0010770060276374949,-0.005270361604054585,0.29545454545454547,0.0,0.0,2.829807909193738e-06,0.38825190635482765,0.004589179562291434,0.00536822332552056,0.0,0.005270876038999006,0.006146660651975111,0.0
2026-04-22 10:45:00,2026-04-22 11:00:00,102180.0,102290.0,102180.0,102280.0,976,198465,0.000880324798867349,-0.0001955225345948719,0.0014676388329775136,-0.0009772306064519398,0.3977272727272727,1.0,0.0,2.9451475129713134e-06,0.4798231781882883,0.004000590787217817,0.005168474131641787,0.0,0.003513569884395551,0.005168474131641787,0.0
2026-04-22 11:00:00,2026-04-22 11:15:00,102280.0,102480.0,102280.0,102380.0,3426,198972,0.0009772306064519398,0.0016618606884524212,0.0027386558588169407,0.0006839611385878186,0.5113636363636364,2.0,0.0,3.8697607098181486e-06,0.8106808054635918,0.002341464484381106,0.004191243525189847,0.0002930689221383176,0.002828580281436288,0.004191243525189847,0.0002930689221383176
2026-04-22 11:15:00,2026-04-22 11:30:00,102380.0,102490.0,102350.0,102460.0,1484,199288,0.0007810974816191418,0.0010741664037574594,0.0009764672194680912,0.000390472476651027,0.6022727272727273,3.0,0.0,3.1234724404624603e-06,0.6826778758187859,0.0017535318667611932,0.0024346313822665167,0.001170731841035888,0.0010719681385129576,0.0024346313822665167,0.001170731841035888
2026-04-22 13:30:00,2026-04-22 13:45:00,102560.0,102730.0,102440.0,102650.0,6306,200964,0.0018526649538870288,0.0044913178408254595,0.0027314425332640724,0.0032199861943560393,0.813953488372093,0.0,1.0,3.642337728787526e-06,0.7772088083028972,0.0005842828094930752,0.00146006742246918,0.0008770648128386682,9.740417871562101e-05,0.00146006742246918,0.0016573242886863682
2026-04-22 13:45:00,2026-04-22 14:00:00,102660.0,102810.0,102620.0,102690.0,5059,202687,0.0003895977452597066,0.004000590787217817,0.003805068252622945,0.004783063440598312,0.8604651162790697,1.0,0.0,4.179240627601166e-06,0.8734311185517656,-0.0005843966271328327,0.0008759550903167934,0.001266624615194445,0.0002920702936588526,0.0009732360865513101,0.002046884091042145
2026-04-22 14:00:00,2026-04-22 14:15:00,102700.0,102740.0,102570.0,102620.0,2649,203197,-0.0006818956963847711,0.002341464484381106,0.004003325172833527,0.00429688161116637,0.7790697674418605,2.0,0.0,3.0400567839691806e-06,0.6209065509917114,0.00048711579705518204,0.0017525075072466478,0.0,0.0060235293365948905,0.007088440613959079,0.0012676126703468071
2026-04-22 14:15:00,2026-04-22 14:30:00,102620.0,102790.0,102620.0,102740.0,2263,204134,0.0011686795253034177,0.002729046528065382,0.0038032129318228414,0.00556343243578894,0.9186046511627907,3.0,0.0,3.684123550187768e-06,0.7393750020707497,-0.0006815637282482356,0.0005838279819432302,0.002436292195650225,0.008335804786261392,0.009300590196360758,0.002436292195650225
2026-04-22 14:30:00,2026-04-22 14:45:00,102740.0,102770.0,102660.0,102720.0,1536,204421,-0.00019468509747078144,0.0006816964767075717,0.005173014317533031,0.006250020345170526,0.88,4.0,0.0,2.665392011790002e-06,0.5441869319618505,-0.0005842259172990083,0.0006811657928924575,0.0023389543847009975,0.006113852806119979,0.009397928007309986,0.0023389543847009975
2026-04-22 14:45:00,2026-04-22 15:00:00,102730.0,102760.0,102630.0,102640.0,3323,204017,-0.0007791196342701312,-0.00048702090282226607,0.003513569884395551,0.004981208717373065,0.7733333333333333,5.0,0.0,2.1345016091856017e-06,0.43568319845904346,0.0010713417143541903,0.0017525075072466478,0.0012676126703468071,0.00950448431156481,0.010469269721664176,0.0012676126703468071
2026-04-22 21:00:00,2026-04-22 21:15:00,102620.0,102800.0,102620.0,102670.0,6192,204346,0.000292241003492677,0.00048711579705518204,0.002828580281436288,0.005567236140253229,0.8133333333333334,0.0,1.0,3.328402528549046e-06,0.6364224091749018,0.0056338177182553295,0.006698728995619518,0.0016573242886863682,0.011621281284014628,0.012102582732397948,0.0016573242886863682
2026-04-22 21:15:00,2026-04-22 21:30:00,102660.0,102680.0,102490.0,102670.0,3191,203842,0.0,-0.0006815637282482356,0.0020474827998171463,0.0030239500192852375,0.8133333333333334,1.0,0.0,3.9180414452139045e-06,1.2011132584532849,0.009017368514509627,0.009982153924608994,0.0010719681385129576,0.011716425483674797,0.012870937830498974,0.0010719681385129576
2026-04-22 21:30:00,2026-04-22 21:45:00,102670.0,102700.0,102560.0,102670.0,1760,203802,0.0,-0.0004868786307774542,0.00019481784593011753,0.00292626037919419,0.8133333333333334,2.0,0.0,5.020101723068882e-06,1.4183442849093577,0.006698078723418988,0.009982153924608994,9.740417871562101e-05,0.011716425483674797,0.012870937830498974,9.740417871562101e-05
2026-04-22 21:45:00,2026-04-22 22:00:00,102670.0,102760.0,102660.0,102730.0,2023,203930,0.0005842259172990083,0.0008764669207916853,0.00038944601796941924,0.004194514270592364,0.8933333333333333,3.0,0.0,4.868331907055545e-06,1.3784258576299822,0.008335804786261392,0.009300590196360758,9.733781094922733e-05,0.011323614825434092,0.012189374102250738,9.733781094922733e-05
2026-04-22 22:00:00,2026-04-22 22:15:00,102740.0,103350.0,102730.0,103240.0,12998,208215,0.0049521876222407,0.0055364135395397085,0.0060235293365948905,0.010026854509428418,0.9147286821705426,4.0,0.0,1.2770622720634228e-05,2.2201242997387625,0.005987463565759299,0.006468765014142619,0.0,0.006564997511931736,0.007334524290959266,0.0
2026-04-22 22:15:00,2026-04-22 22:30:00,103240.0,103700.0,103240.0,103600.0,13130,213640,0.0034809549749699187,0.009017368514509627,0.008335804786261392,0.012139017718084233,0.9390243902439024,5.0,0.0,1.6847307822663582e-05,2.444034565723888,0.0027955867245381683,0.003950099071362345,0.0023195139422327316,0.0026993171697107243,0.003950099071362345,0.0023195139422327316
2026-04-22 22:30:00,2026-04-22 22:45:00,103590.0,103630.0,103350.0,103360.0,7117,214167,-0.0023192897910906396,0.006698078723418988,0.006211200092641533,0.011384214410174565,0.7926829268292683,6.0,0.0,1.794479104809399e-05,2.4520920243339117,0.004921602214155385,0.006076114560979562,0.0001934984526155148,0.004825332659327941,0.006076114560979562,0.0001934984526155148
2026-04-22 22:45:00,2026-04-22 23:00:00,103370.0,103650.0,103350.0,103600.0,5233,215641,0.0023192897910906396,0.008433142597210619,0.009309609518002304,0.012823179402397855,0.9390243902439024,7.0,0.0,2.3245028033407056e-05,2.700782414242019,0.0028912896008943534,0.003757048877711,0.00028958926791666784,0.0027950478415199598,0.003757048877711,0.00028958926791666784
2026-04-22 23:00:00,2026-04-22 23:15:00,103610.0,103910.0,103580.0,103860.0,8680,219083,0.0025065085907893803,0.005987463565759299,0.011523877105299007,0.014352457386735296,0.972972972972973,8.0,0.0,1.859001986129205e-05,1.9708945008340495,0.0003849855677966474,0.001154512346824177,0.001252227683741225,-0.0022165479127593812,0.0025957809124328435,0.0023130311006394066
2026-04-22 23:15:00,2026-04-22 23:30:00,103880.0,104000.0,103800.0,103880.0,4608,220121,0.00019254837837578975,0.00269905696916517,0.011716425483674797,0.013763908283491944,0.9381443298969072,9.0,0.0,1.3718312162520896e-05,1.4376849135467145,-0.00019252984271922458,0.0005773672215827474,0.0013484879716330056,-0.004050931465581442,0.002499520624541063,0.004244242890887762
2026-04-22 23:30:00,2026-04-22 23:45:00,103890.0,103900.0,103750.0,103880.0,2936,220010,0.0,0.00501834676025581,0.011716425483674797,0.011911243329604915,0.9381443298969072,10.0,0.0,1.2439227655321183e-05,1.3070015199685217,0.0,0.000769897064301972,0.00067414650793296,-0.004922077205428366,0.0026920504672602874,0.0055027411141281846
2026-04-22 23:45:00,2026-04-23 00:00:00,103870.0,103950.0,103820.0,103910.0,1265,220039,0.00028875307000753025,0.0029878100391727003,0.01142095263638332,0.011810398654352738,0.9536082474226805,11.0,0.0,6.938782888897543e-06,0.7463736503963946,-9.624175937439361e-05,0.00028866971574004197,0.0010591691327679342,-0.008116770815854935,0.0023070278424253132,0.009475994326088255
2026-04-23 00:00:00,2026-04-23 00:15:00,103910.0,103940.0,103870.0,103920.0,1013,220067,9.623249778911713e-05,0.0005775339461724371,0.006564997511931736,0.012588526848526627,0.9587628865979382,12.0,0.0,1.96527986303513e-06,0.21446635445671514,-0.0026015334805560286,0.002210795344636196,0.002698016668436054,-0.008018979254051928,0.002210795344636196,0.009572226823877372
2026-04-23 00:15:00,2026-04-23 00:30:00,103920.0,103920.0,103800.0,103870.0,904,219879,-0.0004812551226240913,-9.626955482744393e-05,0.002602787414337726,0.010938592200599118,0.9329896907216495,13.0,0.0,1.845201275531283e-06,0.20316642339922253,-0.0039546711776896615,0.0025957809124328435,0.004147982602995981,-0.011424269860034642,0.0025957809124328435,0.01249592469492633
2026-04-23 00:30:00,2026-04-23 00:45:00,103880.0,103940.0,103810.0,103870.0,830,219926,0.0,-9.626955482744393e-05,0.004922077205428366,0.011133277298069899,0.9329896907216495,14.0,0.0,1.1773176632617899e-06,0.12873388524239612,-0.00482579838188002,0.0027883292908086332,0.005406462290579839,-0.014547827124584245,0.0027883292908086332,0.014645526308873613
2026-04-23 00:45:00,2026-04-23 01:00:00,103860.0,103900.0,103840.0,103900.0,843,219823,0.00028878086546058057,-9.624175937439361e-05,0.0028915682797983067,0.01220117779780061,0.9473684210526315,15.0,0.0,1.455388172325045e-06,0.15946169268558472,-0.009078679316340654,0.0013451193419395935,0.010437902826573975,-0.01696845871318864,0.0013451193419395935,0.017946836640756914
2026-04-23 09:00:00,2026-04-23 09:15:00,104010.0,104150.0,103640.0,103650.0,11255,220164,-0.002409059223392518,-0.0026015334805560286,-0.0020239995343835915,0.009499877570915416,0.7512437810945274,0.0,1.0,4.781156349303872e-06,0.5018654276930181,-0.005417445773495899,0.0002893937221752907,0.006970693343321344,-0.012133126276381745,0.0002893937221752907,0.014479627157504282
2026-04-23 09:15:00,2026-04-23 09:30:00,103650.0,103680.0,103450.0,103470.0,6542,219524,-0.0017381232649302802,-0.0038584016228622176,-0.0039546711776896615,0.007761754305985136,0.6616915422885572,1.0,0.0,7.292588295119973e-06,0.7347065027112347,-0.00746959868234498,0.0004831151357311825,0.008541253517236669,-0.008151427959235846,0.0004831151357311825,0.012741503892574002
2026-04-23 09:30:00,2026-04-23 09:45:00,103470.0,103520.0,103300.0,103360.0,6298,219755,-0.0010636755825661481,-0.004922077205428366,-0.00501834676025581,0.006698078723418988,0.6069651741293532,2.0,0.0,7.475007048618476e-06,0.7659536108794018,-0.009722028742704225,0.001160317283536827,0.009819727926993593,-0.005627258470209284,0.001160317283536827,0.011677828310007854
2026-04-23 09:45:00,2026-04-23 10:00:00,103360.0,103480.0,102930.0,103070.0,10725,218994,-0.0028096709855915947,-0.008020529056480541,-0.008116770815854935,0.0033041818205283846,0.4626865671641791,3.0,0.0,2.0041562824479886e-05,1.551181683880655,-0.007889779396847985,0.001163580078921811,0.00886815732441626,-0.004570436312031134,0.001163580078921811,0.00886815732441626
2026-04-23 10:00:00,2026-04-23 10:15:00,103070.0,103190.0,103000.0,103090.0,4485,219069,0.00019402405959212388,-0.005417445773495899,-0.008018979254051928,-0.0014539817421201917,0.472636815920398,4.0,0.0,1.6857383630219935e-05,1.5980895551140257,-0.006521656443293722,0.00019402405959212388,0.00886815732441626,-0.0033041818205283846,0.00019402405959212388,0.00886815732441626
2026-04-23 10:30:00,2026-04-23 10:45:00,103070.0,103090.0,102590.0,102700.0,10714,217497,-0.003790276173779361,-0.00746959868234498,-0.011328000305207198,-0.008725212890869471,0.27860696517412936,0.0,0.0,1.95843783978647e-05,1.8458206257230896,-0.0006818292768908663,0.00038940810460807995,0.005271905210229022,-9.737572431056662e-05,0.001459499164452538,0.005271905210229022
2026-04-23 10:45:00,2026-04-23 11:00:00,102700.0,102740.0,102350.0,102360.0,8511,216709,-0.0033161056429253932,-0.009722028742704225,-0.01464410594813259,-0.009722028742704225,0.09137055837563451,1.0,0.0,2.4191462324241186e-05,2.1369127023968018,0.0038994005346459915,0.004580235069528982,0.002151169305152578,0.0038994005346459915,0.004580235069528982,0.002151169305152578
2026-04-23 11:00:00,2026-04-23 11:15:00,102380.0,102580.0,102160.0,102260.0,7476,215747,-0.0009774216397353541,-0.007889779396847985,-0.015910308453328526,-0.013018740173530219,0.05025125628140704,2.0,0.0,1.6983461368545727e-05,1.4957078189937512,0.0034171378137575203,0.005850821176053955,0.0007827023195794425,0.0053645580981527274,0.007405275972690362,0.0007827023195794425
2026-04-23 11:15:00,2026-04-23 11:30:00,102250.0,102500.0,102170.0,102400.0,5543,215320,0.0013681229535542627,-0.006715680502885846,-0.012133126276381745,-0.014157125810765336,0.12060301507537688,3.0,0.0,1.7864677981427324e-05,1.7232047379438968,0.0017537027097827007,0.002921131580576386,0.0009756098334801067,0.0030183558283809475,0.004475586377212792,0.0009756098334801067
2026-04-23 13:30:00,2026-04-23 13:45:00,102550.0,102690.0,102450.0,102630.0,6251,215341,0.0022435750522156184,-0.0006818292768908663,-0.008151427959235846,-0.012106099136925508,0.23618090452261306,0.0,1.0,1.7207498079180317e-05,1.4985955318125728,0.0005844535525802996,0.002141328441343404,0.000682294485262247,0.002141328441343404,0.0036957832379798106,0.000682294485262247
2026-04-23 13:45:00,2026-04-23 14:00:00,102630.0,102850.0,102630.0,102780.0,4422,216136,0.0014604939064604139,0.004094770272494941,-0.005627258470209284,-0.010645605230465094,0.31155778894472363,1.0,0.0,1.6021479295032226e-05,1.3114819992144688,-0.00019457145698176248,0.00038902937662399495,0.0023373598487044234,-0.0006811657928924575,0.002040717874537634,0.0023373598487044234
2026-04-23 14:00:00,2026-04-23 14:15:00,102800.0,102830.0,102560.0,102600.0,2916,216091,-0.0017528488274134446,0.0033193430848168504,-0.004570436312031134,-0.012687207127886069,0.22110552763819097,2.0,0.0,1.1495806689201804e-05,0.9201021531183337,0.0021423710599428603,0.0041830889344804945,0.0,0.0021423710599428603,0.0041830889344804945,0.0
2026-04-23 14:15:00,2026-04-23 14:30:00,102580.0,102750.0,102580.0,102730.0,2830,216614,0.0012662544915027496,0.0032174746227653372,-0.0034982058801205085,-0.011517185134172436,0.2864321608040201,3.0,0.0,1.2086656475097934e-05,0.9371340098980535,0.0012646531185982468,0.0027218836674300917,0.0010713417143541903,0.0038861410998052293,0.004758445492408114,0.0010713417143541903
2026-04-23 14:30:00,2026-04-23 14:45:00,102730.0,102740.0,102620.0,102690.0,2370,216416,-0.00038944601796941924,0.0005844535525802996,-9.737572431056662e-05,-0.011425376029517764,0.2663316582914573,4.0,0.0,7.109810644383152e-06,0.5555160678832434,0.0015568748887631045,0.003111329685399511,0.00029218407804521007,0.00476029460630123,0.005729005328184655,0.0006818956963847711
2026-04-23 14:45:00,2026-04-23 15:00:00,102690.0,102840.0,102660.0,102780.0,4137,216998,0.0008760403538801143,0.0,0.004094770272494941,-0.01054933567563765,0.31155778894472363,5.0,0.0,4.096034986210417e-06,0.31639396563774647,-0.0008756993991863027,0.001846184268243789,0.001362530624419378,0.003592062500263893,0.004463859911028933,0.001947041113540493
2026-04-23 21:00:00,2026-04-23 21:15:00,102820.0,103010.0,102780.0,102800.0,7874,216932,0.00019457145698176248,0.001947420284395207,0.0052667633692120575,-0.010643545084116468,0.32160804020100503,0.0,1.0,6.964991779934149e-06,0.5021096522145582,0.0,0.0015552102668063839,0.0017525075072466478,0.004852023104527703,0.005432687013227522,0.0017525075072466478
2026-04-23 21:15:00,2026-04-23 21:30:00,102800.0,102960.0,102770.0,102860.0,2662,217048,0.0005834873257057893,0.0012646531185982468,0.004482127741363584,-0.007650998535018161,0.35175879396984927,1.0,0.0,6.514414624590736e-06,0.4886745615533456,0.0026214879812069825,0.0034937923738098675,0.002335994832952437,0.005526215042941374,0.007361521039872088,0.002335994832952437
2026-04-23 21:30:00,2026-04-23 21:45:00,102860.0,102950.0,102750.0,102850.0,2361,216827,-9.722424780456151e-05,0.0015568748887631045,0.002141328441343404,-0.006010099517892442,0.34673366834170855,2.0,0.0,7.923652165058026e-06,0.6115658690631416,0.003397896575405568,0.0043666072972889935,0.002044293727280433,0.0041729402104042634,0.007653222145544092,0.002044293727280433
2026-04-23 21:45:00,2026-04-23 22:00:00,102830.0,102940.0,102680.0,102730.0,2221,216627,-0.0011674288707936853,-0.000486594335910695,-0.000486594335910695,-0.006113852806119979,0.2864321608040201,3.0,0.0,8.972995301892439e-06,0.6736233649528449,0.00456510918597175,0.00543690659673679,0.0009739944278326362,0.004952668535848304,0.008723521444991889,0.0009739944278326362
2026-04-23 22:00:00,2026-04-23 22:15:00,102720.0,102850.0,102620.0,102800.0,2555,216336,0.0006811657928924575,0.0,0.001947420284395207,-0.002623016027635927,0.32160804020100503,4.0,0.0,5.145590132524247e-06,0.5070814635975499,0.00494930410076222,0.0055299680094620385,0.0,0.0036900410874540768,0.008042289361812394,0.0
2026-04-23 22:15:00,2026-04-23 22:30:00,102790.0,103220.0,102790.0,103130.0,5709,216609,0.0032049753069127718,0.0026214879812069825,0.0038861410998052293,0.0003879352196847208,0.48743718592964824,5.0,0.0,7.680973296134153e-06,0.6959495865171943,0.002807766766899533,0.004643072763830247,0.0005819028386486735,-0.0001939299918802817,0.004643072763830247,0.0005819028386486735
2026-04-23 22:30:00,2026-04-23 22:45:00,103140.0,103280.0,103080.0,103180.0,4355,216899,0.0004847074885265812,0.003203419717538125,0.00476029460630123,0.004662918881990663,0.5125628140703518,6.0,0.0,6.242378262528991e-06,0.6488395654037076,0.0007750436349986956,0.004255325570138524,0.0005816771855720049,0.0002907117613375476,0.004255325570138524,0.0011636929164264842
2026-04-23 22:45:00,2026-04-23 23:00:00,103180.0,103270.0,103120.0,103190.0,2428,217273,9.691331111838508e-05,0.0044677618994501955,0.0039811675635395005,0.008075937836034441,0.5175879396984925,7.0,0.0,4.300674978446883e-06,0.5151868716146116,0.00038755934987655394,0.004158412259020139,0.00029076811447836803,-0.00019383601533817796,0.004158412259020139,0.0012606062275448693
