meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-06-08 13:45:00,2026-06-08 14:00:00,15760.0009765625,15780.0009765625,15755.0009765625,15765.0009765625,11384,629685,0.0,-0.002850358048041457,-0.0022176468986767617,-0.006953251352506129,0.03636363636363636,1.0,0.0,5.11894898828566e-06,0.26190982621886977,0.004114580641541465,0.004746093095954862,0.0,0.0015845351724497192,0.005377206994067407,0.0
2026-06-08 14:00:00,2026-06-08 14:15:00,15765.0009765625,15785.0009765625,15765.0009765625,15780.0009765625,7292,628205,0.0009510223618196534,0.0,-0.0015830301519628165,-0.007575793341393577,0.09090909090909091,2.0,0.0,4.218637377366441e-06,0.22375146995082715,0.003163558279721812,0.0037950707341352086,0.0,0.0012666245368571083,0.004426184632247754,0.0
2026-06-08 14:15:00,2026-06-08 14:30:00,15780.0009765625,15840.0009765625,15780.0009765625,15810.0009765625,18893,624786,0.0018993356862218036,0.0012658228755917378,0.0009492169086726676,-0.005676457655171774,0.2,3.0,0.0,6.221585019401676e-06,0.3289628707117394,0.0,0.00221064342932209,0.001582028392295598,-0.0006325110509628473,0.00221064342932209,0.002215541202925664
2026-06-08 14:30:00,2026-06-08 14:45:00,15815.0009765625,15830.0009765625,15800.0009765625,15825.0009765625,9321,624315,0.000948316750310596,0.003798674798352053,0.0015810278996752913,-0.0050425568604755,0.25925925925925924,4.0,0.0,4.810236347595198e-06,0.26041966786644677,-0.000948316750310596,0.0015785321957153542,0.002214139625902334,-0.0018975336589832636,0.0015785321957153542,0.0028476524365323996
2026-06-08 14:45:00,2026-06-08 15:00:00,15825.0009765625,15840.0009765625,15790.0009765625,15830.0009765625,18025,623585,0.0003159058431894124,0.004114580641541465,0.0012642225935000084,-0.005040968146577285,0.28846153846153844,5.0,0.0,8.704931582018127e-06,0.468400008016377,-0.0015819666431671209,0.002210705178450567,0.0015819666431671209,-0.0006324493018343702,0.002210705178450567,0.0022154794537971867
2026-06-08 21:00:00,2026-06-08 21:15:00,15815.0,15835.0009765625,15790.0009765625,15830.0009765625,39212,629430,0.0,0.003163558279721812,0.003163558279721812,-0.006924799043430241,0.30612244897959184,0.0,1.0,1.079938029737923e-05,0.5747339429974979,-0.0018969337428647037,0.0012626263525259418,0.003163558279721812,-0.003163558279721812,0.0012626263525259418,0.003480465250557785
2026-06-08 21:15:00,2026-06-08 21:30:00,15830.0009765625,15850.0009765625,15815.0009765625,15815.0009765625,22699,630642,-0.0009480170767961482,0.0003162055167038602,0.001582028392295598,-0.0012638231549999546,0.2727272727272727,1.0,0.0,8.69397661095242e-06,0.9703527781082443,-0.0006325110509628473,0.00031610556237993137,0.002215541202925664,-0.0025324481737616367,0.00031610556237993137,0.0034837721123839316
2026-06-08 21:30:00,2026-06-08 21:45:00,15815.0009765625,15820.0009765625,15805.0009765625,15810.0009765625,12278,629797,-0.0003162055167038602,-0.000948316750310596,0.002850358048041457,0.0003163055342589871,0.25,2.0,0.0,8.094692990616437e-06,1.046436212201516,-0.0009492169086726676,0.0006323110790837916,0.0018993356862218036,-0.0025332500897601307,0.0006323110790837916,0.0031675665956800714
2026-06-08 21:45:00,2026-06-08 22:00:00,15810.0009765625,15815.0009765625,15790.0009765625,15790.0009765625,11045,631007,-0.0012658228755917378,-0.002530045469091746,0.0015845351724497192,-0.0006331117262270425,0.1590909090909091,3.0,0.0,4.197200239107468e-06,0.6303222497062905,0.0009495173413327507,0.0018981339546755294,0.0006335128106300658,-0.0028539735378014797,0.0018981339546755294,0.0038071109614570275
2026-06-08 22:00:00,2026-06-08 22:15:00,15790.0009765625,15800.0009765625,15780.0009765625,15800.0009765625,10883,631347,0.0006331117262270425,-0.0018969337428647037,0.0012666245368571083,-0.0003164056151057082,0.20454545454545456,4.0,0.0,2.602676172868551e-06,0.4279145203534675,-0.0012666245368571083,0.0012650222284484869,0.0015835315076930812,-0.00444022268768407,0.0012650222284484869,0.005076152717316873
2026-06-08 22:15:00,2026-06-08 22:30:00,15800.0009765625,15815.0009765625,15795.0009765625,15805.0009765625,7049,631691,0.0003164056151057082,-0.0006325110509628473,-0.0003163055342589871,0.0006329113744136805,0.22727272727272727,5.0,0.0,3.4038281281831284e-06,0.571457659803916,-0.0015835315076930812,0.0012650222284484869,0.002534855446315376,-0.006986372854656864,0.0012650222284484869,0.007305097937114979
2026-06-08 22:30:00,2026-06-08 22:45:00,15800.0009765625,15820.0009765625,15795.0009765625,15795.0009765625,4263,631699,-0.0006329113744136805,-0.0009492169086726676,-0.0018975336589832636,-0.0003165057593079723,0.18181818181818182,6.0,0.0,3.504383897460356e-06,0.663555505559102,-0.001584033181087463,0.0006329113744136805,0.0022183496870074038,-0.00571430090912628,0.0006329113744136805,0.006988592177807007
2026-06-08 22:45:00,2026-06-08 23:00:00,15795.0009765625,15805.0009765625,15790.0009765625,15805.0009765625,6742,630036,0.0006329113744136805,0.0009495173413327507,-0.0015805281277589955,-0.0003163055342589871,0.22727272727272727,7.0,0.0,3.304222072827989e-06,0.6197749389210143,-0.002220460727171414,0.0012666245368571083,0.0031735981508269617,-0.003491512614768766,0.0012666245368571083,0.006038473400257871
2026-06-09 09:00:00,2026-06-09 09:15:00,15780.0009765625,15800.0009765625,15775.0009765625,15780.0009765625,14759,630272,-0.0015830301519628165,-0.0012666245368571083,-0.003163558279721812,0.0,0.11363636363636363,0.0,1.0,5.208516423205883e-06,0.9126056243589499,-0.0034904047234523006,0.00031670623800472697,0.0041263347530851036,-0.006036554890425094,0.00031670623800472697,0.00635527997288321
2026-06-09 09:15:00,2026-06-09 09:30:00,15785.0009765625,15790.0009765625,15760.0009765625,15775.0009765625,11531,630872,-0.00031690697083597286,-0.0018999371227987893,-0.0025324481737616367,-0.0009504197814660387,0.10810810810810811,1.0,0.0,4.008433382642063e-06,0.7181055416458032,-0.005402841346963783,0.00031690697083597286,0.005721566429421898,-0.0012686331394533568,0.00031690697083597286,0.005721566429421898
2026-06-09 09:30:00,2026-06-09 09:45:00,15775.0009765625,15780.0009765625,15760.0009765625,15770.0009765625,7227,630898,-0.0003170074327023542,-0.001584033181087463,-0.0025332500897601307,0.0003171079582813263,0.08108108108108109,2.0,0.0,3.910417979063885e-06,0.7697775010386059,-0.004130267728038817,0.0006339144035383271,0.005404558996719544,-0.0019041578676617377,0.0006339144035383271,0.005404558996719544
2026-06-09 09:45:00,2026-06-09 10:00:00,15770.0009765625,15780.0009765625,15730.0009765625,15745.0009765625,27605,628641,-0.0015865463236330868,-0.0038034908791342303,-0.0028539735378014797,-0.0012694383653517605,0.07142857142857142,3.0,0.0,5.624549944325402e-06,1.0305665740624337,-0.001271051887597352,0.0006349206168820842,0.003818012673086457,-0.0003176115440286509,0.0012694383653517605,0.003818012673086457
2026-06-09 10:00:00,2026-06-09 10:15:00,15745.0009765625,15755.0009765625,15720.0009765625,15730.0009765625,16602,628009,-0.0009531374236555479,-0.0031735981508269617,-0.00444022268768407,-0.0031735981508269617,0.045454545454545456,4.0,0.0,3.828408748716289e-06,0.6824567727300951,-0.0028639635934286645,0.0,0.00318268867588678,0.0012702446140817614,0.0019047623625514376,0.00318268867588678
2026-06-09 10:30:00,2026-06-09 10:45:00,15735.0009765625,15735.0009765625,15685.0009765625,15690.0009765625,27138,625455,-0.0025461501669727937,-0.005402841346963783,-0.007302778469762572,-0.007619084004021559,0.0196078431372549,0.0,0.0,6.768505880837966e-06,1.1835771154534507,0.004134208207510426,0.004768725955980102,0.0003187250824581156,0.004451517408341488,0.0057197483177997555,0.0003187250824581156
2026-06-09 10:45:00,2026-06-09 11:00:00,15690.0009765625,15720.0009765625,15690.0009765625,15705.0009765625,15750,625990,0.0009555661862226117,-0.004130267728038817,-0.00571430090912628,-0.007611834568109543,0.0784313725490196,1.0,0.0,8.394297675164142e-06,1.4046804765909768,0.0025445304769213806,0.004131580386301792,0.0009558706521364257,0.004131580386301792,0.005082602748121445,0.0009558706521364257
2026-06-09 11:00:00,2026-06-09 11:15:00,15700.0009765625,15725.0009765625,15700.0009765625,15725.0009765625,8450,625976,0.001272669516808378,-0.001271051887597352,-0.005074542766731582,-0.006655070894490578,0.1568627450980392,2.0,0.0,7.089432833524284e-06,1.4027782875558756,0.0012714559092597,0.0028585058186401113,0.0022289452197981063,0.0038095281804597647,0.0044430409910898305,0.0022289452197981063
2026-06-09 11:15:00,2026-06-09 11:30:00,15720.0009765625,15725.0009765625,15685.0009765625,15690.0009765625,13846,625221,-0.0022282357030309896,-0.0025461501669727937,-0.0057197483177997555,-0.008883306597521567,0.022222222222222223,3.0,0.0,8.91828022629021e-06,1.73525276822991,0.002860322764158596,0.0034948405126282722,0.0,0.005395981651997062,0.006977509639753521,0.0
2026-06-09 13:30:00,2026-06-09 13:45:00,15710.0009765625,15765.0009765625,15710.0009765625,15755.0009765625,26764,623609,0.004134208207510426,0.004134208207510426,-0.0012686331394533568,-0.0038010813132149934,0.42424242424242425,0.0,1.0,1.2454953599940616e-05,1.8704135854053614,0.00031730920083106184,0.0015855401102893296,0.0025421048019360626,0.0012686331394533568,0.004117186875594925,0.0025421048019360626
2026-06-09 13:45:00,2026-06-09 14:00:00,15755.0009765625,15760.0009765625,15715.0009765625,15740.0009765625,10942,622672,-0.0009525321609107351,0.002226109860377079,-0.0019041578676617377,-0.004437407957421868,0.3333333333333333,1.0,0.0,1.1436086236434745e-05,1.6789881816728192,0.0015870499093804113,0.0025380722712000647,0.000635525879626897,0.001269841361741797,0.00506971903650566,0.000635525879626897
2026-06-09 14:00:00,2026-06-09 14:15:00,15740.0009765625,15750.0009765625,15730.0009765625,15740.0009765625,13747,622841,0.0,0.0009534403435687011,-0.0003176115440286509,-0.0031715850818301305,0.3333333333333333,2.0,0.0,1.0626242304950101e-05,1.595265571529136,0.002855784724371091,0.003489297535001157,0.0,-0.00031781342645587074,0.005387431489676686,0.0009537434560886737
2026-06-09 14:15:00,2026-06-09 14:30:00,15735.0009765625,15760.0009765625,15735.0009765625,15755.0009765625,7604,622799,0.0009525321609107351,0.004134208207510426,0.0015880580405376321,-0.002852164647146438,0.42424242424242425,3.0,0.0,8.190786033687725e-06,1.2530847881628755,0.0025356588878384656,0.004117186875594925,0.0009525321609107351,-0.002223988070170435,0.004117186875594925,0.002860322764158596
2026-06-09 14:30:00,2026-06-09 14:45:00,15755.0009765625,15780.0009765625,15745.0009765625,15760.0009765625,12165,621533,0.00031730920083106184,0.00031730920083106184,0.004451517408341488,-0.0028512610614210843,0.45454545454545453,4.0,0.0,2.721122100469292e-06,0.4193920597287615,0.0009513239386222949,0.003799877674763863,0.001269841361741797,-0.0028594140027671244,0.003799877674763863,0.003177631964989658
2026-06-09 14:45:00,2026-06-09 15:00:00,15760.0009765625,15775.0009765625,15760.0009765625,15765.0009765625,13411,620352,0.0003172085476386144,0.0015870499093804113,0.0038131597697574904,-0.0019011411393687894,0.48484848484848486,5.0,0.0,1.712159146054909e-06,0.26907032837318995,0.000634781122714756,0.004434658797478619,0.000635060239027041,-0.0022246328800523685,0.004434658797478619,0.0031795907159484216
2026-06-09 21:00:00,2026-06-09 21:15:00,15750.0,15790.0009765625,15740.0009765625,15780.0009765625,38280,626330,0.0009510223618196534,0.0025380722712000647,0.003491512614768766,-0.0015830301519628165,0.5757575757575758,0.0,1.0,5.830748066877611e-06,0.7995273982749653,-0.0031735981508269617,0.002531646765305595,0.0038095281804597647,-0.010191170372271685,0.002531646765305595,0.011792964623820623
2026-06-09 21:15:00,2026-06-09 21:30:00,15780.0009765625,15820.0009765625,15775.0009765625,15795.0009765625,22255,629176,0.000950118777549136,0.0025356588878384656,0.0066698670953488914,0.000950118777549136,0.6666666666666666,1.0,0.0,7.030245254821543e-06,1.0054799159290195,-0.005076152717316873,0.0012650222284484869,0.005712487411305034,-0.00953902245435323,0.0012650222284484869,0.013059589160677731
2026-06-09 21:30:00,2026-06-09 21:45:00,15800.0009765625,15820.0009765625,15775.0009765625,15775.0009765625,15912,629309,-0.0012670257483851088,0.0009513239386222949,0.0012686331394533568,0.0,0.5454545454545454,2.0,0.0,1.2930149701044502e-05,1.4830393497666636,-0.004127644912225392,0.0006335128106300658,0.004445862874447926,-0.006357300100784613,0.0006335128106300658,0.011792964623820623
2026-06-09 21:45:00,2026-06-09 22:00:00,15780.0009765625,15790.0009765625,15760.0009765625,15760.0009765625,7641,629038,-0.0009513239386222949,-0.0003172085476386144,0.001269841361741797,-0.0006343165059199407,0.45454545454545453,3.0,0.0,1.5743465113123717e-05,1.688940799563787,-0.0028594140027671244,0.0006343165059199407,0.0038143718386631775,-0.004770242490799603,0.0006343165059199407,0.010524733714362355
2026-06-09 22:00:00,2026-06-09 22:15:00,15760.0009765625,15770.0009765625,15720.0009765625,15730.0009765625,24909,626416,-0.001905367241368694,-0.0031735981508269617,-0.000635525879626897,-0.0009531374236555479,0.2727272727272727,4.0,0.0,1.3036643884255933e-05,1.4254292951789407,-0.006699657757502919,0.001271051887597352,0.008301452009051857,-0.002865787486015847,0.001271051887597352,0.008301452009051857
2026-06-09 22:15:00,2026-06-09 22:30:00,15725.0009765625,15745.0009765625,15710.0009765625,15720.0009765625,12169,625539,-0.000635930029632803,-0.004759646958008901,-0.002223988070170435,-0.000635930029632803,0.21212121212121213,5.0,0.0,1.2343777367741088e-05,1.3533697661930544,-0.004462869737036357,0.000635930029632803,0.007983436443360858,-0.003185730434910994,0.000635930029632803,0.007983436443360858
2026-06-09 22:30:00,2026-06-09 22:45:00,15720.0009765625,15730.0009765625,15710.0009765625,15715.0009765625,7731,626344,-0.0003181167317656275,-0.0038107379413894193,-0.0028594140027671244,0.0015921034055743633,0.18181818181818182,6.0,0.0,5.842134520685216e-06,0.6883554356185829,-0.002229655188559221,0.0006361322974566264,0.007665319711595231,-0.0015921034055743633,0.0006361322974566264,0.007665319711595231
2026-06-09 22:45:00,2026-06-09 23:00:00,15715.0009765625,15725.0009765625,15700.0009765625,15715.0009765625,12005,624660,0.0,-0.0028594140027671244,-0.003176622550405739,0.0006365372193517516,0.18181818181818182,7.0,0.0,3.535967298472914e-06,0.4361665760867718,0.0009567852151128875,0.0028676137031453663,0.004797706008449865,0.003185730434910994,0.0035037460006019927,0.004797706008449865
2026-06-10 09:00:00,2026-06-10 09:15:00,15670.0009765625,15670.0009765625,15595.0009765625,15620.0009765625,85501,614793,-0.006063525460046293,-0.007017572221444723,-0.010191170372271685,-0.006699657757502919,0.09803921568627451,0.0,1.0,3.767527205487259e-05,2.2436138459933326,0.003833870271487072,0.006063525460046293,0.0003201536564780838,0.004790045583620284,0.007017572221444723,0.0003201536564780838
2026-06-10 09:15:00,2026-06-10 09:30:00,15620.0009765625,15660.0009765625,15615.0009765625,15650.0009765625,14399,613301,0.0019187724547755636,-0.004462869737036357,-0.009222516695045258,-0.002552649599696366,0.21568627450980393,1.0,0.0,3.850548439099377e-05,2.331182903242769,0.001277139302125363,0.004144753005270729,0.0006391818290989448,0.0009580073582426962,0.00509879976666916,0.0006391818290989448
2026-06-10 09:30:00,2026-06-10 09:45:00,15650.0009765625,15690.0009765625,15640.0009765625,15680.0009765625,16613,612202,0.0019150978167115085,-0.002229655188559221,-0.00604039312994864,-0.004771759990495283,0.37777777777777777,2.0,0.0,3.942630055349394e-05,2.5887386906797536,0.0006375517829848576,0.002229655188559221,0.0009570904584688122,-0.0009570904584688122,0.0031837019499576513,0.0025542796458104533
2026-06-10 09:45:00,2026-06-10 10:00:00,15680.0009765625,15715.0009765625,15675.0009765625,15685.0009765625,17852,610884,0.000318826700526742,-0.0019108284880324788,-0.004770242490799603,-0.0035004011290578063,0.4,3.0,0.0,4.318173594011071e-05,2.6915690754303787,0.0019102201373399907,0.0022282357030309896,0.0015946422414536698,-0.0015946422414536698,0.0025461501669727937,0.003191831428795311
2026-06-10 10:00:00,2026-06-10 10:15:00,15690.0009765625,15705.0009765625,15670.0009765625,15680.0009765625,11324,610121,-0.000318826700526742,0.003833870271487072,-0.0031837019499576513,-0.0038192278295845483,0.37777777777777777,4.0,0.0,9.766166755492689e-06,0.5891321951140939,0.0009561753121332117,0.0031837019499576513,0.0009570904584688122,-0.00031892838341107677,0.0031837019499576513,0.0025542796458104533
2026-06-10 10:30:00,2026-06-10 10:45:00,15680.0009765625,15695.0009765625,15665.0009765625,15670.0009765625,9828,609810,-0.0006379585145861455,0.001277139302125363,-0.003185730434910994,-0.005409718505081429,0.3333333333333333,0.0,0.0,8.535744159123698e-06,0.5140833774417689,-0.00031913194388266675,0.003821660464543797,0.0006383657654769337,0.0006379585145861455,0.003821660464543797,0.0019163211312243078
2026-06-10 10:45:00,2026-06-10 11:00:00,15670.0009765625,15695.0009765625,15670.0009765625,15690.0009765625,5102,608730,0.001275510297571003,0.0006375517829848576,-0.0015921034055743633,-0.004451517408341488,0.4222222222222222,1.0,0.0,7.719357006229915e-06,0.46842221086470903,-0.0012759171589955542,0.0028648752494309093,0.0028731063463371953,-0.0006377550839378188,0.0028648752494309093,0.0028731063463371953
2026-06-10 11:00:00,2026-06-10 11:15:00,15685.0009765625,15725.0009765625,15685.0009765625,15720.0009765625,12243,609543,0.0019102201373399907,0.0022289452197981063,0.0003181167317656275,-0.0028585058186401113,0.5555555555555556,2.0,0.0,5.3838581326043355e-06,0.31742094662454207,-0.0038228779444846595,0.0003179144639418041,0.0054200671318263005,-0.0019096121738826355,0.0003179144639418041,0.0054200671318263005
