meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-08-21 23:00:00,2025-08-21 23:15:00,20705.0,20710.0,20695.0,20705.0,1446,241772,0.00024151672620753573,0.00048309179683414527,0.001691843303852636,0.002659897590488569,0.9411764705882353,8.0,0.0,4.665863187220537e-07,0.15979260526078487,0.0007242003937513175,0.0009654840238280116,0.00024151672620753573,-0.0009664170841556796,0.0012067094501588826,0.0014499760877750845
2025-08-21 23:15:00,2025-08-21 23:30:00,20705.0,20715.0,20700.0,20710.0,1412,241809,0.00024145840996325774,0.0,0.0012078754941189374,0.003385734794131068,0.9705882352941176,9.0,0.0,4.6655813301134386e-07,0.15743375344130905,0.0007240256138647538,0.0007240256138647538,0.00024145840996325774,-0.0014496257672647062,0.0009652510401956249,0.0026592545587664773
2025-08-21 23:30:00,2025-08-21 23:45:00,20710.0,20720.0,20705.0,20720.0,2526,241987,0.00048274198378805977,0.0007242003937513175,0.002174176481526402,0.0036262580532273603,1.0,10.0,0.0,5.247758824242915e-07,0.1779725589824763,0.0,0.00048250905640756514,0.0007242003937513175,-0.0024160436976039534,0.00048250905640756514,0.003141996542554537
2025-08-21 23:45:00,2025-08-22 00:00:00,20720.0,20720.0,20705.0,20715.0,1313,242024,-0.00024134186191560048,0.0007243752580432528,0.0016910258891371654,0.00338491619131176,0.96875,11.0,0.0,5.246914477011894e-07,0.190240545914798,0.00024134186191560048,0.0007238509183231656,0.0002414001218724593,-0.002416627565670737,0.0007238509183231656,0.0029006546806389366
2025-08-22 00:00:00,2025-08-22 00:15:00,20715.0,20725.0,20710.0,20720.0,1879,242691,0.00024134186191560048,0.0007242003937513175,0.0012072921905854628,0.004110754186736898,0.9696969696969697,12.0,0.0,5.246070129780872e-07,0.19541770372085493,-0.0016906174779069971,0.00048250905640756514,0.002174176481526402,-0.002899953699788682,0.00048250905640756514,0.003141996542554537
2025-08-22 00:15:00,2025-08-22 00:30:00,20720.0,20725.0,20715.0,20725.0,1458,243213,0.00024128363007669407,0.0007240256138647538,0.0007240256138647538,0.004594373938198615,1.0,13.0,0.0,4.076650722099895e-07,0.15187726883073133,-0.00217365138112946,0.00024122542633087107,0.003383280172631231,-0.0026573273276806475,0.00024122542633087107,0.0036253816143165807
2025-08-22 00:30:00,2025-08-22 00:45:00,20725.0,20730.0,20715.0,20720.0,1302,243396,-0.00024128363007669407,0.0,0.0007242003937513175,0.005323022488914475,0.9411764705882353,14.0,0.0,3.4936294919865607e-07,0.1338290003923867,-0.0024160436976039534,0.00048250905640756514,0.003141996542554537,-0.002174176481526402,0.00048250905640756514,0.0033840979842398866
2025-08-22 00:45:00,2025-08-22 01:00:00,20720.0,20730.0,20715.0,20720.0,1940,243471,0.0,0.00024134186191560048,0.0009657171199588532,0.006293896351582617,0.9411764705882353,15.0,0.0,4.0755263516940865e-07,0.17163415669386733,-0.0021752274437982777,0.0002414001218724593,0.0026592545587664773,-0.0019333017138158937,0.0002414001218724593,0.002901356000451827
2025-08-22 09:00:00,2025-08-22 09:15:00,20710.0,20715.0,20675.0,20685.0,8936,242966,-0.0016906174779069971,-0.0016906174779069971,-0.0009664170841556796,0.0007254262196969563,0.7352941176470589,0.0,1.0,4.1417950607351706e-06,2.1662516420687714,-0.001209336221881685,0.0,0.00145137906464754,-0.0009673519496793404,0.0,0.0016934805063328895
2025-08-22 09:15:00,2025-08-22 09:30:00,20685.0,20685.0,20655.0,20680.0,4634,243003,-0.0002417502731457688,-0.00217365138112946,-0.0014496257672647062,-0.0002417502731457688,0.6666666666666666,1.0,0.0,6.4835942368488e-06,2.627084670804518,-0.0004836759465511875,0.0002417502731457688,0.0014517302331871207,-0.0009675859487359162,0.0002417502731457688,0.0014517302331871207
2025-08-22 09:30:00,2025-08-22 09:45:00,20680.0,20685.0,20660.0,20670.0,4214,242914,-0.0004836759465511875,-0.0024160436976039534,-0.0024160436976039534,-0.00024186721607755146,0.6,2.0,0.0,6.542347659054329e-06,2.967364462186971,0.00024186721607755146,0.0007254262196969563,0.0009680542866359332,-0.0012102143556234068,0.0007254262196969563,0.0012102143556234068
2025-08-22 09:45:00,2025-08-22 10:00:00,20670.0,20680.0,20655.0,20665.0,3418,243104,-0.00024192572998238404,-0.0026579694275863375,-0.002416627565670737,-0.0007256016765335715,0.5666666666666667,3.0,0.0,6.718467443640394e-06,3.218014949975246,0.00024192572998238404,0.0009673519496793404,0.0007261285566535491,-0.0009682886256410228,0.0009673519496793404,0.0014527847591505605
2025-08-22 10:00:00,2025-08-22 10:15:00,20665.0,20675.0,20655.0,20660.0,5646,243915,-0.00024198427220234464,-0.001209336221881685,-0.002899953699788682,-0.0016926615092032193,0.5333333333333333,4.0,0.0,3.2186760728011854e-06,1.5415734605712714,0.0004840271149681996,0.00145137906464754,0.00024210144168534953,-0.0004842615106728232,0.00145137906464754,0.0009687576441823609
2025-08-22 10:30:00,2025-08-22 10:45:00,20655.0,20675.0,20650.0,20670.0,4755,243656,0.0004839100021847287,-0.0004836759465511875,-0.0026573273276806475,-0.0019333017138158937,0.6,0.0,0.0,1.5220696953661267e-06,0.6856256940245609,-0.0004839100021847287,0.0007254262196969563,0.0009680542866359332,-0.0014524330803151742,0.0007254262196969563,0.0019370466105179673
2025-08-22 10:45:00,2025-08-22 11:00:00,20670.0,20685.0,20665.0,20675.0,9063,242320,0.00024186721607755146,0.00024186721607755146,-0.002174176481526402,-0.0014499760877750845,0.6333333333333333,1.0,0.0,1.6975123664237507e-06,0.7450132013572334,-0.0014520815717009583,0.00024180873047363605,0.0014520815717009583,-0.002178913826595519,0.00024180873047363605,0.0024213086890103597
2025-08-22 11:00:00,2025-08-22 11:15:00,20675.0,20675.0,20650.0,20670.0,3710,242485,-0.00024186721607755146,0.00024192572998238404,-0.0024160436976039534,-0.0014503265776451002,0.6,2.0,0.0,2.8686402051680132e-06,1.0908049386842382,-0.0012102143556234068,0.0004836759465511875,0.0016947104891329445,0.0014503265776451002,0.0014503265776451002,0.0024218951048631254
2025-08-22 11:15:00,2025-08-22 11:30:00,20670.0,20680.0,20655.0,20665.0,2946,242362,-0.00024192572998238404,0.00024198427220234464,-0.0009673519496793404,-0.00193376903383502,0.5666666666666667,3.0,0.0,2.6344713149537013e-06,1.001743021259021,-0.0009682886256410228,0.0004837929460599355,0.0014527847591505605,0.00193376903383502,0.0031404784839939026,0.0021799693748807414
2025-08-22 13:30:00,2025-08-22 13:45:00,20665.0,20675.0,20655.0,20660.0,4281,241757,-0.00024198427220234464,-0.0004839100021847287,-0.0009675859487359162,-0.0024172117160006223,0.5333333333333333,0.0,1.0,2.5754333310527844e-06,0.9374789452813571,-0.0007264802353645905,0.0007259528449505837,0.0012110937655673837,0.0026592545587664773,0.0036245055989621022,0.0016959422599125418
2025-08-22 13:45:00,2025-08-22 14:00:00,20655.0,20670.0,20645.0,20645.0,4253,241135,-0.0007263043534386782,-0.0014520815717009583,-0.0012102143556234068,-0.0036262580532273603,0.43333333333333335,1.0,0.0,2.810537461471821e-06,0.9861742190860879,-0.0007268322548945605,0.00024216006898747366,0.0009692271173094014,0.002660540933268507,0.004108767109634925,0.0012116807492397186
2025-08-22 14:00:00,2025-08-22 14:15:00,20645.0,20650.0,20635.0,20645.0,4693,240149,0.0,-0.0012102143556234068,-0.0009682886256410228,-0.00338491619131176,0.43333333333333335,2.0,0.0,1.4641940790389302e-06,0.5111136009423739,0.002660540933268507,0.002660540933268507,0.0012116807492397186,0.005795717744662809,0.006277181403458343,0.0012116807492397186
2025-08-22 14:15:00,2025-08-22 14:30:00,20645.0,20650.0,20635.0,20645.0,2408,239518,0.0,-0.0009682886256410228,-0.0007263043534386782,-0.0036262580532273603,0.43333333333333335,3.0,0.0,1.5230058413948783e-06,0.5289156725012847,0.002659897590488569,0.0038666070406474518,0.0014538408182271922,0.004830927269665608,0.006035021334470869,0.0014538408182271922
2025-08-22 14:30:00,2025-08-22 14:45:00,20650.0,20650.0,20630.0,20640.0,3070,238683,-0.0002422187246917673,-0.0009685230781304455,-0.0014524330803151742,-0.004109760407995822,0.4,4.0,0.0,1.0556325023974855e-06,0.3628622555151832,0.003385734794131068,0.004350985834326693,0.0009694620245479513,0.006037936469354577,0.00651940012815011,0.0009694620245479513
2025-08-22 14:45:00,2025-08-22 15:00:00,20640.0,20650.0,20625.0,20630.0,6125,237287,-0.0004846135302027932,-0.0007268322548945605,-0.002178913826595519,-0.004353090308121921,0.3333333333333333,5.0,0.0,7.629647622263425e-07,0.258339580598079,0.0036297680505779084,0.005077994226944327,0.00024245363193031721,0.007005705667276985,0.007246408520767744,0.00024245363193031721
2025-08-22 21:00:00,2025-08-22 21:15:00,20625.0,20700.0,20620.0,20700.0,14321,237254,0.0033873731881630675,0.002660540933268507,0.0014503265776451002,-0.0009657171199588532,0.7931034482758621,0.0,1.0,5.91664829113249e-06,1.3947821120440145,0.0031351768113943024,0.003616640470189836,0.00024157507062660954,0.0028943580263653956,0.003616640470189836,0.00024157507062660954
2025-08-22 21:15:00,2025-08-22 21:30:00,20700.0,20730.0,20695.0,20705.0,7810,238600,0.00024151672620753573,0.0029020576594760428,0.00193376903383502,0.0009664170841556796,0.7727272727272727,1.0,0.0,6.090875615849187e-06,1.8091223196900077,0.002171029679177039,0.0033751237439823,0.00048309179683414527,0.004337356197344988,0.004337356197344988,0.00048309179683414527
2025-08-22 21:30:00,2025-08-22 21:45:00,20705.0,20720.0,20705.0,20710.0,2367,238859,0.00024145840996325774,0.003385734794131068,0.0024172117160006223,0.0014496257672647062,0.8181818181818182,2.0,0.0,5.972347260864083e-06,2.1472676282970036,0.002652201675223509,0.0031336653340190423,0.000724550206797403,0.0028929624805282828,0.004336311299779183,0.000724550206797403
2025-08-22 21:45:00,2025-08-22 22:00:00,20710.0,20715.0,20695.0,20700.0,2308,239049,-0.00048297513617079346,0.0033873731881630675,0.002660540933268507,0.0014503265776451002,0.7272727272727273,3.0,0.0,5.854129479988812e-06,2.104828285583019,0.003375937616699076,0.003616640470189836,0.0,0.003375937616699076,0.0048192864359499765,0.0
2025-08-22 22:00:00,2025-08-22 22:15:00,20700.0,20775.0,20700.0,20765.0,13600,242913,0.0031351768113943024,0.0031351768113943024,0.005795717744662809,0.004827429119021787,0.9354838709677419,4.0,0.0,5.87464454640356e-06,1.4573550560716542,0.0,0.0007222824438244402,0.0007228045128560012,0.0004815795903336806,0.0019249284095845809,0.0007228045128560012
2025-08-22 22:15:00,2025-08-22 22:30:00,20760.0,20770.0,20745.0,20750.0,6355,244777,-0.0007226304060097277,0.002171029679177039,0.005073087338653082,0.0043467829852144035,0.8387096774193549,5.0,0.0,5.757142308467425e-06,1.4387914349296484,0.002166326518167949,0.002166326518167949,0.0,0.00024093482829457002,0.002406740030565402,0.0
2025-08-22 22:30:00,2025-08-22 22:45:00,20750.0,20765.0,20750.0,20765.0,2953,244956,0.0007226304060097277,0.002652201675223509,0.006037936469354577,0.004585503389039403,0.9354838709677419,6.0,0.0,5.872371942579682e-06,1.5178220500168587,0.0004815795903336806,0.0019249284095845809,0.00024087679268625095,0.0,0.0019249284095845809,0.000481811620980821
2025-08-22 22:45:00,2025-08-22 23:00:00,20760.0,20770.0,20755.0,20770.0,2892,244640,0.00024076080530477384,0.003375937616699076,0.006763310804862144,0.004584396978266625,0.967741935483871,7.0,0.0,6.393697991642286e-06,1.6164755086368798,0.00024076080530477384,0.0016841096245556741,0.0004816955777151577,-0.0004816955777151577,0.0016841096245556741,0.0007226304060097277
2025-08-22 23:00:00,2025-08-22 23:15:00,20765.0,20775.0,20755.0,20760.0,1658,244947,-0.0004815795903336806,-0.00024081878502890675,0.0028943580263653956,0.004344684604010496,0.9032258064516129,8.0,0.0,1.2181190277311266e-06,0.336645624433442,0.00024076080530477384,0.0016841096245556741,0.00024081878502890675,-0.001686950635027884,0.0016841096245556741,0.002169459691435449
2025-08-22 23:15:00,2025-08-22 23:30:00,20765.0,20795.0,20760.0,20795.0,3612,245899,0.0016845148971871282,0.002166326518167949,0.004337356197344988,0.006271125231180008,1.0,9.0,0.0,2.028524372628057e-06,0.5269049077038133,-0.0019253916898733792,0.00024041351239745268,0.002166326518167949,-0.0016845148971871282,0.00024041351239745268,0.0036131558035936706
2025-08-22 23:30:00,2025-08-22 23:45:00,20795.0,20800.0,20760.0,20770.0,2817,245826,-0.0012029353068534476,0.00024076080530477384,0.0028929624805282828,0.005310174196528905,0.8333333333333334,10.0,0.0,2.375091695580589e-06,0.6219372186235891,-0.0004815795903336806,0.0007219348165783401,0.0009633912113145016,-0.0004815795903336806,0.0007219348165783401,0.002410220496740223
2025-08-22 23:45:00,2025-08-23 00:00:00,20770.0,20785.0,20765.0,20770.0,1479,245737,0.0,0.0,0.003375937616699076,0.006036478549967583,0.8333333333333334,11.0,0.0,2.0846766878024336e-06,0.5523979940261984,-0.0007224563830199315,0.0002407028534907596,0.0009633912113145016,-0.0012043841031896818,0.0007219348165783401,0.002410220496740223
2025-08-23 00:00:00,2025-08-23 00:15:00,20770.0,20775.0,20760.0,20770.0,801,245764,0.0,0.0004815795903336806,0.00024076080530477384,0.006036478549967583,0.8333333333333334,12.0,0.0,2.316595589628434e-06,0.6046181554970966,-0.001686950635027884,0.000962695621883114,0.002169459691435449,-0.0012046742813360822,0.000962695621883114,0.002169459691435449
2025-08-23 00:15:00,2025-08-23 00:30:00,20765.0,20770.0,20750.0,20755.0,1316,245507,-0.0007224563830199315,-0.0019253916898733792,0.00024093482829457002,0.005314022166947652,0.75,13.0,0.0,1.8542362681932961e-06,0.47149256103638604,0.00024087679268625095,0.0014443911995982717,0.0016877641137202914,-0.0007229787036209245,0.0014443911995982717,0.0016877641137202914
2025-08-23 00:30:00,2025-08-23 00:45:00,20755.0,20760.0,20750.0,20760.0,1018,245143,0.00024087679268625095,-0.0004815795903336806,-0.00024081878502890675,0.00579711768432567,0.7777777777777778,14.0,0.0,1.3916536321326861e-06,0.3565722176430667,0.0,0.0012035144069120207,0.0019286409064065424,0.00024081878502890675,0.0012035144069120207,0.0019286409064065424
2025-08-23 00:45:00,2025-08-23 01:00:00,20760.0,20765.0,20755.0,20755.0,980,244754,-0.00024087679268625095,-0.0007224563830199315,-0.0007224563830199315,0.006040854421842212,0.75,15.0,0.0,1.1021317273245818e-06,0.2856255853162399,-0.00024099289187518025,0.0016853260278928417,0.0014468292854257214,0.0009633912113145016,0.0016853260278928417,0.0014468292854257214
2025-08-25 09:00:00,2025-08-25 09:15:00,20750.0,20785.0,20720.0,20730.0,14125,245910,-0.0012052550573127263,-0.0019277114403326578,-0.0014461318499989773,0.0014482261763664184,0.6111111111111112,0.0,1.0,1.5095420601279191e-06,0.5530014528659621,0.00024110910303676292,0.002167891972737479,0.00024116725065503886,0.0012049645993439384,0.002167891972737479,0.00024116725065503886
2025-08-25 09:15:00,2025-08-25 09:30:00,20735.0,20780.0,20730.0,20760.0,6125,247626,0.0014461318499989773,0.00024087679268625095,-0.0016845148971871282,0.00265284130015786,0.7777777777777778,1.0,0.0,6.675149022491653e-06,1.6365621228880967,-0.0012046742813360822,0.00048146365879553343,0.001686950635027884,0.0,0.00048146365879553343,0.001686950635027884
2025-08-25 09:30:00,2025-08-25 09:45:00,20765.0,20770.0,20740.0,20760.0,4479,247873,0.0,0.0,-0.0004815795903336806,0.002411382890194602,0.7777777777777778,2.0,0.0,6.617015584709299e-06,1.628189347055722,0.0,0.00048146365879553343,0.001686950635027884,-0.0007226304060097277,0.00048146365879553343,0.001686950635027884
2025-08-25 09:45:00,2025-08-25 10:00:00,20765.0,20775.0,20740.0,20745.0,4143,247923,-0.0007228045128560012,-0.0004819277201697503,-0.0012043841031896818,0.0021715535135093944,0.6944444444444444,3.0,0.0,7.081272599736982e-06,1.7000039664364304,0.0012043841031896818,0.0014450869566804414,0.000723327337142976,0.00024099289187518025,0.0014450869566804414,0.000723327337142976
2025-08-25 10:00:00,2025-08-25 10:15:00,20745.0,20760.0,20730.0,20740.0,5480,248864,-0.00024105098345117426,0.0004822763536918018,-0.001445435086640856,-0.0012046742813360822,0.6666666666666666,4.0,0.0,6.3840894891382255e-06,2.2344753636468364,0.0012049645993439384,0.0019272470431683786,0.00024116725065503886,0.001686544189677619,0.0019272470431683786,0.00024116725065503886
2025-08-25 10:30:00,2025-08-25 10:45:00,20735.0,20760.0,20730.0,20740.0,7525,249126,0.0,-0.0009638554963071755,-0.0007229787036209245,-0.0004820438753263545,0.6666666666666666,0.0,0.0,6.963715953496596e-07,0.24750460001651275,0.000963623297884908,0.0014450869566804414,0.0004821600864879372,0.00024099289187518025,0.0014450869566804414,0.0004821600864879372
2025-08-25 10:45:00,2025-08-25 11:00:00,20745.0,20765.0,20735.0,20765.0,4098,249622,0.0012046742813360822,0.00024081878502890675,0.00024081878502890675,0.0,0.8055555555555556,1.0,0.0,1.218929848556538e-06,0.42022316156383593,-0.0007226304060097277,0.00048146365879553343,0.000963623297884908,0.00024076080530477384,0.00048146365879553343,0.000963623297884908
2025-08-25 11:00:00,2025-08-25 11:15:00,20765.0,20775.0,20760.0,20770.0,3772,250379,0.00024076080530477384,0.0012043841031896818,0.0007224563830199315,0.0,0.8333333333333334,2.0,0.0,9.865637933224869e-07,0.35063347093988184,-0.0009633912113145016,0.0,0.0012043841031896818,-0.0028929624805282828,0.0002407028534907596,0.0028929624805282828
2025-08-25 11:15:00,2025-08-25 11:30:00,20770.0,20770.0,20750.0,20760.0,4388,249778,-0.0004815795903336806,0.0009638554963071755,0.0014461318499989773,0.0,0.7777777777777778,3.0,0.0,1.0444176692919055e-06,0.37119524857229064,0.0004815795903336806,0.0007222824438244402,0.0007228045128560012,-0.0028943580263653956,0.0007222824438244402,0.0038610086574593083
2025-08-25 13:30:00,2025-08-25 13:45:00,20760.0,20765.0,20745.0,20765.0,2829,249643,0.00024081878502890675,0.0012046742813360822,0.00024081878502890675,-0.0014436961121582215,0.8055555555555556,0.0,1.0,1.1024113565141769e-06,0.4269532914743162,-0.000481811620980821,0.0007222824438244402,0.0007228045128560012,-0.002169982768322143,0.0007222824438244402,0.0038610086574593083
2025-08-25 13:45:00,2025-08-25 14:00:00,20760.0,20770.0,20750.0,20750.0,3085,249467,-0.0007226304060097277,-0.0007226304060097277,-0.000481811620980821,-0.0009633912113145016,0.7222222222222222,1.0,0.0,7.539459499390777e-07,0.30213597144753346,0.0007224563830199315,0.0009631592365106911,0.0004819277201697503,-0.002411964507471609,0.0009631592365106911,0.0036201318647730574
2025-08-25 14:00:00,2025-08-25 14:15:00,20755.0,20755.0,20745.0,20750.0,2663,248669,0.0,-0.0009633912113145016,0.00024099289187518025,-0.0009633912113145016,0.7222222222222222,2.0,0.0,5.801325438630628e-07,0.23800063767151255,-0.0021705060975083512,0.0009631592365106911,0.0021705060975083512,-0.0014464804836435974,0.0009631592365106911,0.0036201318647730574
