meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9538,2026-08-07 22:30:00,2026-08-07 22:45:00,-0.0003078343875309031,0.0009240721433787513,0.001540594974251519,-0.0009232190223364967,0.59375,0.48859318980432725,0.00088179749396744,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,1.8011795011889916e-06,2.5130283239988936e-05,0.2866946598234656,0.0003078343875317394,0.00460759531175215,0.00030792917872253555,0.0018455864974145774,0.00460759531175215,0.00030792917872253555,0.0015382251917829184,0.00460759531175215,0.0009240721433782668
9539,2026-08-07 22:45:00,2026-08-10 09:00:00,0.0009232190223364967,0.001539172229369612,0.0027722180082836445,-0.0006150061694452091,0.6875,0.5464256734464586,-0.004052578661960737,0.7071067811865476,-0.7071067811865475,0.0,1.0,3495.0,1,7,2.1790018915453812e-06,2.484791881988566e-05,0.35077414850559435,-0.0006148171112818942,0.0027620088143376098,0.0018455864974145774,0.0009215174972504887,0.0027620088143376098,0.0018455864974145774,-0.00030736130563165066,0.0027620088143376098,0.0027696586407927153
9540,2026-08-10 09:00:00,2026-08-10 09:15:00,0.0018438849723274586,0.002459269607133052,0.004307698968915474,-0.0006138735613294699,0.8235294117647058,2.787690597249167,-0.0006588253769805874,0.6593458151000686,-0.7518398074789776,0.0,1.0,15.0,0,0,3.780184955026181e-06,2.5416078508533864e-05,0.5949281206000244,-0.0006142506335638661,0.0,0.0027671039946649796,-0.0012288788028820199,0.0003069838857569999,0.0027671039946649796,-0.0021515299524503505,0.0003069838857569999,0.003691176138043164
9541,2026-08-10 09:15:00,2026-08-10 09:30:00,-0.001536334608530865,0.0009229349986021873,0.0018467225931662057,-0.0009220839749684018,0.6764705882352942,0.5201866577610095,2.9818079896770655e-05,0.6087614290087204,-0.7933533402912353,0.0,1.0,15.0,0,1,7.655998610027052e-06,2.8726167943614526e-05,1.0660661213225118,0.0003074558056502966,0.0012292564547296896,0.0012307693861326667,-0.0009229349986009506,0.0018433184942893146,0.0021548415295108473,0.0,0.0018433184942893146,0.0021548415295108473
9542,2026-08-10 09:30:00,2026-08-10 09:45:00,-0.0009229349986021873,0.0003078343875309031,0.0012319065309096544,-0.0021521914533320086,0.5882352941176471,0.45106159767247533,-0.0027761188271178128,0.5555702330196022,-0.8314696123025453,0.0,1.0,15.0,0,2,8.03417252515689e-06,2.929502803784867e-05,1.0970015136734983,0.0015377521098827905,0.00276625349289011,0.0,-0.0003078343875317299,0.00276625349289011,0.0012319065309098738,0.0,0.00276625349289011,0.0012319065309098738
9543,2026-08-10 09:45:00,2026-08-10 10:00:00,0.0009229349986021873,0.00030755036379659373,0.0018467225931662057,0.0021548415295118417,0.6666666666666666,0.5323609174621171,0.003680510000583226,0.49999999999999994,-0.8660254037844387,0.0,1.0,15.0,0,3,7.465775535019656e-06,2.3806451578633125e-05,1.2544121513212616,0.0015363346085323151,0.0018433184942893146,0.0009229349986008987,0.0003074558056502966,0.0018433184942893146,0.0021548415295108473,-0.0006151953439180327,0.0018433184942893146,0.0021548415295108473
9544,2026-08-10 10:00:00,2026-08-10 10:30:00,0.0009220839749684018,-0.0006142506335624631,0.001845018973570589,0.0030769255044802435,0.7419354838709677,0.579216689628026,0.0005634567174332972,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,5.862146623020173e-06,2.389777487409117e-05,0.9812037570703931,-0.0006146281693181736,0.0009212345193208402,0.0012296343387641745,0.0,0.0009212345193208402,0.00307692550447932,-0.001537279318886478,0.0009212345193208402,0.00307692550447932
9545,2026-08-10 10:30:00,2026-08-10 10:45:00,-0.0006146281693197864,0.0003074558056486154,0.0012303908042508027,0.004621792235770528,0.6774193548387096,0.4237762194537762,0.0030575919475754887,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,2.1752168657386433e-06,2.2087287046457998e-05,0.39393101763260135,-0.001230390804251106,0.0015358626886389252,0.0024622973351611883,0.0009218006490794261,0.0015358626886389252,0.0024622973351611883,-0.0006150061694460911,0.0015358626886389252,0.0024622973351611883
9546,2026-08-10 10:45:00,2026-08-10 11:00:00,0.00030736130563191466,0.0015377521098827174,0.0018455864974136205,0.0033861814716651395,0.7096774193548387,0.5571730431492924,0.004567109021053284,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,1.606704677335252e-06,2.132304830673244e-05,0.3014024363163795,-0.0018455864974145277,0.0012285013830073243,0.0027696586407927153,-0.00030736130563165066,0.0012285013830073243,0.0027696586407927153,-0.0006148171112818942,0.0012285013830073243,0.0027696586407927153
9547,2026-08-10 11:00:00,2026-08-10 11:15:00,0.0009215174972503348,0.001536334608530865,0.0018438849723274586,0.004616102980611103,0.8064516129032258,0.4335120052867318,0.0018678751813272498,0.19509032201612816,-0.9807852804032304,0.0,1.0,15.0,0,2,2.3609047643435596e-06,2.1504932682564376e-05,0.43913734568585144,-0.0012288788028820199,0.0003069838857569999,0.003691176138043164,-0.0012288788028820199,0.0003069838857569999,0.003691176138043164,-0.0009215174972504269,0.0003069838857569999,0.003691176138043164
9548,2026-08-10 11:15:00,2026-08-10 13:30:00,-0.0012288788028822495,-0.0006146281693197864,-0.0012288788028822495,0.003078820166033225,0.6774193548387096,0.49218348668472234,0.00030097638754611467,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,2.4543305922825134e-06,2.0449516997157775e-05,0.4800760023082471,0.0009220839749683388,0.0012292564547296896,0.0021548415295108473,-0.0006151953439180327,0.0015363346085323151,0.0021548415295108473,0.0006148171112820002,0.0015363346085323151,0.0021548415295108473
9549,2026-08-10 13:30:00,2026-08-10 13:45:00,-0.0012303908042508027,-0.0012303908042508027,-0.0009229349986021873,0.0009237875945640184,0.5172413793103449,1.0454510558979508,-0.007216844498483255,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,3.9687156158775365e-06,1.825643225791963e-05,0.8695490027425069,0.0021521914533305935,0.0024592696071331645,0.0009237875945636812,0.0009229349986008987,0.0024592696071331645,0.0009237875945636812,-0.00215683337347887,0.0024592696071331645,0.0037002817428559466
9550,2026-08-10 13:45:00,2026-08-10 14:00:00,-0.0003078343875309031,-0.0018455864974136205,-0.0003078343875309031,0.0009240721433787513,0.4230769230769231,0.7210578581508389,-0.007437795620838017,-0.5000000000000001,-0.8660254037844386,0.0,1.0,15.0,0,1,3.780180802785426e-06,1.5222237506466562e-05,0.9933311843753764,0.0015382251917829184,0.0027671039946649796,0.0,0.0003078343875317394,0.0027671039946649796,0.0006159532070319814,-0.0012322860462650562,0.0027671039946649796,0.003392447355324159
9551,2026-08-10 14:00:00,2026-08-10 14:15:00,0.0015382251917817058,-0.0012288788028822495,0.0003074558056486154,0.002154178398814821,0.6153846153846154,0.598633858933826,-0.0110856604834364,-0.5555702330196023,-0.8314696123025452,0.0,1.0,15.0,0,2,3.97226090589575e-06,1.5977943096804345e-05,0.9944361127910686,0.0,0.0012288788028819886,0.0006150061694460637,-0.0009226511495682513,0.0012288788028819886,0.0024622973351611883,-0.0033872241777300263,0.0012288788028819886,0.004930672547107098
9552,2026-08-10 14:15:00,2026-08-10 14:30:00,0.0006146281693197864,0.0006146281693197864,0.0,0.001845018973570589,0.6923076923076923,0.5628461441289302,-0.009231304498383608,-0.6087614290087207,-0.7933533402912352,0.0,1.0,15.0,0,3,3.4060152632290725e-06,1.550267743355794e-05,0.8788198755541998,-0.001537279318886478,0.0006142506335638859,0.0024607825398236796,-0.001537279318886478,0.0006142506335638859,0.00307692550447932,-0.0040018523470481725,0.0006142506335638859,0.006163347707668768
9553,2026-08-10 14:30:00,2026-08-10 14:45:00,0.0003071724797614195,0.0021521914533320086,0.0009218006490812058,0.0021521914533320086,0.7307692307692307,0.9204320967262396,-0.007924000315057356,-0.6593458151000688,-0.7518398074789775,0.0,1.0,15.0,0,4,1.985811138882824e-06,1.5785742230526053e-05,0.5031910720150276,-0.0012292564547297443,0.0,0.0030759790478942857,-0.0015368068185255953,0.0,0.003384097984240494,-0.0033840979842405684,0.0,0.006470520187429995
9554,2026-08-10 14:45:00,2026-08-10 21:00:00,-0.0009218006490812058,0.0015382251917817058,-0.00030736130563191466,0.0015382251917817058,0.6153846153846154,0.8664279117359787,-0.013731227810625413,-0.7071067811865477,0.7071067811865474,0.0,1.0,375.0,1,5,2.3630558077119106e-06,1.578411381298948e-05,0.5988440873423613,-0.001230390804251106,0.0009218006490794261,0.0021541783988149234,-0.0003074558056502336,0.0009218006490794261,0.0024622973351611883,-0.001230390804251106,0.0009218006490794261,0.005548719538350531
9555,2026-08-10 21:00:00,2026-08-10 21:15:00,0.0,0.0,-0.0012288788028822495,0.0006150061694452091,0.6153846153846154,2.1722430122722907,-0.010821073254435376,-0.6593458151000687,0.7518398074789775,0.0,1.0,15.0,0,0,1.8883748355023779e-06,1.568731604076134e-05,0.4815036123695588,-0.0009226511495682513,0.0,0.0024622973351611883,0.0003073613056316407,0.0006146281693181382,0.0024622973351611883,-0.002462297335161104,0.0009218006490794261,0.005548719538350531
9556,2026-08-10 21:15:00,2026-08-10 21:30:00,-0.000922651149567244,-0.0015372793188870304,-0.000922651149567244,-0.0021515299524494935,0.5,0.9259041629268986,-0.013109513346851287,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,2.5512995829113062e-06,1.4273792061443065e-05,0.7149605576230799,0.0,0.0009226511495683895,0.0015396461855928362,0.0012300124551998545,0.001844451798647732,0.0015396461855928362,-0.0015396461855927501,0.001844451798647732,0.004626068388782243
9557,2026-08-10 21:30:00,2026-08-10 21:45:00,0.0006151953439186286,-0.0012292564547298213,0.0009229349986021873,0.0,0.5769230769230769,0.5853366713268524,-0.00974114417755878,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,3.5940867768670178e-06,1.172383039736602e-05,1.2262500070538371,-0.0003075503637959206,0.0003074558056502966,0.0021548415295108473,-0.0030797683720797564,0.0012292564547296896,0.004623216741456798,-0.0018467225931646629,0.0012292564547296896,0.005241263732700359
9558,2026-08-10 21:45:00,2026-08-10 22:00:00,-0.0009229349986021873,-0.0012303908042508027,0.0003078343875309031,0.0,0.46153846153846156,0.4226186358320568,-0.0038997433373513246,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,3.973889109533432e-06,1.1723830397366022e-05,1.3558330255020545,0.0009229349986008987,0.001230390804251141,0.0012319065309098738,-0.0015401204337967482,0.0021521914533305935,0.0037002817428559466,-0.0003078343875317299,0.0021521914533305935,0.004318328734099449
9559,2026-08-10 22:00:00,2026-08-10 22:15:00,0.0003077396546835587,-0.000922651149567244,-0.000922651149567244,-0.0006151953439186286,0.5,0.7858034105088035,-0.007913182748522374,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,4.071270086578097e-06,1.2292810592319785e-05,1.3247646031808922,0.0012300124551998545,0.0015372793188863979,0.0009235032209371943,-0.002464573028161811,0.001844451798647732,0.004008021397538868,0.0,0.001844451798647732,0.004626068388782243
9560,2026-08-10 22:15:00,2026-08-10 22:30:00,0.0,0.0,-0.0015372793188870304,-0.0015372793188870304,0.5,0.43457324804467684,-0.00684215931045884,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,4.357304216321877e-06,1.276894965474477e-05,1.364968719945657,0.0012300124551998545,0.001844451798647732,0.0009235032209371943,-0.002464573028161811,0.001844451798647732,0.004626068388782243,0.0009226511495683895,0.001844451798647732,0.004626068388782243
9561,2026-08-10 22:30:00,2026-08-10 22:45:00,0.0003076449801220349,-0.00030755036379659373,-0.001536806818526415,-0.0006150061694452091,0.5384615384615384,0.37264577003754823,-0.009310823314617522,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,4.073251293813938e-06,1.3621864825441316e-05,1.1960921198414476,-0.0027722180082839225,0.0015368068185256704,0.004315666377661094,-0.0018472911657149303,0.0015368068185256704,0.004933713368904341,0.00030755036379584384,0.0015368068185256704,0.004933713368904341
9562,2026-08-10 22:45:00,2026-08-11 09:00:00,0.00030755036379659373,0.0009229349986021873,-0.0003074558056486154,-0.0006148171112805301,0.5769230769230769,0.409422090382954,-0.010925084876332036,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,615.0,1,7,3.316029508442357e-06,1.3433155228473127e-05,0.9874164191637267,-0.0021555050686018454,0.0015368068185256704,0.004315666377661094,-0.0006153846348049874,0.0015368068185256704,0.004933713368904341,-0.0024638139965873908,0.0015368068185256704,0.004933713368904341
9563,2026-08-11 09:00:00,2026-08-11 09:15:00,0.0006148171112805301,0.0012300124551991587,0.00030736130563191466,-0.0009215174972503348,0.6538461538461539,1.2195183495884294,-0.008689423573402522,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,3.0304037452862266e-06,1.2962309573262453e-05,0.9351431481121497,-0.0036945854833616756,0.0006144393434478053,0.005238033852738805,-0.002769658640792723,0.0006144393434478053,0.005856080843982111,-0.002769658640792723,0.0006144393434478053,0.005856080843982111
9564,2026-08-11 09:15:00,2026-08-11 09:30:00,0.0,0.0012300124551991587,0.0012300124551991587,0.00030736130563191466,0.64,0.6854584239761758,-0.009942753543946026,0.6087614290087204,-0.7933533402912353,0.7818314824680298,0.6234898018587336,15.0,0,1,1.8926190260133324e-06,1.2207238088475588e-05,0.6201628942750238,-0.0036945854833616756,0.00030726686368661837,0.005856080843982111,-0.002769658640792723,0.00030726686368661837,0.005856080843982111,-0.0021535156761371427,0.0006144393434478053,0.005856080843982111
9565,2026-08-11 09:30:00,2026-08-11 09:45:00,-0.0036945854833607683,-0.0027722180082836445,-0.0030797683720802382,-0.002156833373478051,0.19230769230769232,2.2574740998588583,-0.004708212596167272,0.5555702330196022,-0.8314696123025453,0.7818314824680298,0.6234898018587336,15.0,0,2,8.437870808687089e-06,1.809102001825087e-05,1.865648437771814,0.0009249268425689904,0.0012330457789150066,0.002161495360620405,0.0012330457789150066,0.0027722180082840283,0.002161495360620405,0.002464573028161772,0.004309024826809585,0.002161495360620405
9566,2026-08-11 09:45:00,2026-08-11 10:00:00,0.000616712939681463,-0.0024630554323987752,-0.001540120433796588,-0.0012322860462656848,0.2692307692307692,1.2297630953220766,-0.0035158209410734997,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,3,9.294472728913092e-06,1.8947447154600792e-05,1.9621583114760073,0.0015401204337967972,0.0015401204337967972,0.002778208300302608,0.0012322860462651017,0.002155505068601761,0.002778208300302608,0.002155505068601761,0.0036923118871273705,0.002778208300302608
9567,2026-08-11 10:00:00,2026-08-11 10:30:00,-0.000616712939681463,-0.0036945854833607683,-0.0024645730281616096,-0.0033872241777288536,0.19230769230769232,1.1116794543904518,-0.00506201650885707,0.3826834323650899,-0.9238795325112867,0.7818314824680298,0.6234898018587336,30.0,1,4,1.005923423561667e-05,1.904928290298337e-05,2.1122546789498853,0.001233425996642934,0.0030807171623580434,0.001852996206546445,0.0027730721822358854,0.004003084637435768,0.001852996206546445,0.0033882675261538986,0.004617523980883549,0.001852996206546445
9568,2026-08-11 10:30:00,2026-08-11 10:45:00,0.0,-0.0036945854833607683,-0.0024645730281616096,-0.00400185234704864,0.25,1.226370775063558,-0.005870076908131239,0.32143946530316175,-0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,0,1.3872090496816353e-05,2.2673313322062873e-05,2.447298336995633,0.0009249268425689904,0.0027722180082840283,0.0006170935092463907,0.003387224177730091,0.003694585483361607,0.0006170935092463907,0.0027722180082840283,0.004309024826809585,0.0009257831242920053
9569,2026-08-11 10:45:00,2026-08-11 11:00:00,0.0009249268425683965,0.0009249268425683965,-0.001847291165715248,-0.003384097984241663,0.35714285714285715,0.7852009518456957,-0.011066559791057529,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,15.0,0,1,6.760253081144321e-06,2.2865461960512363e-05,1.1826138641447923,0.00030811893634624915,0.0018472911657148822,0.0015420203518151968,0.0021548415295108473,0.0027696586407927153,0.0015420203518151968,0.0012319065309098738,0.003384097984240494,0.0018507099668610757
9570,2026-08-11 11:00:00,2026-08-11 11:15:00,0.0012319065309096544,0.001540120433796588,-0.0009229349986021873,-0.0012303908042508027,0.5,1.1691497036038014,-0.022041096104715052,0.19509032201612816,-0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,2,6.757384733452258e-06,2.3341776080341138e-05,1.1579898136617717,-0.0003078343875317299,0.0006153846348050324,0.0027739268827252244,-0.001848429361782316,0.0021521914533305935,0.0027739268827252244,0.00030773965468286355,0.0033799386916529926,0.003082616497771086
9571,2026-08-11 11:15:00,2026-08-11 13:30:00,-0.0012319065309096544,0.0009249268425683965,-0.002769658640792372,-0.002462297335160457,0.35714285714285715,1.0348261795995357,-0.01770833452443732,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,6.373653238626355e-06,2.3534561306107346e-05,1.0832839679016848,0.0018478600884796262,0.0030778725436796366,0.0012338064489285658,0.00030821390288679175,0.0036923118871273705,0.0015424960639742827,0.002155505068601761,0.004920059125449853,0.0015424960639742827
9572,2026-08-11 13:30:00,2026-08-11 13:45:00,0.0,0.0009249268425683965,-0.002769658640792372,-0.001539646185593213,0.43478260869565216,1.0141215780275936,-0.02262211171410833,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,2.3718550330274887e-06,2.249386877217905e-05,0.42177805108582395,0.0024622973351611883,0.0027696586407927153,0.00030821390288679175,0.000616142964655554,0.003384097984240494,0.0018507099668610757,0.0009240721433782668,0.004611845222563067,0.0018507099668610757
